timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-01-09 03:00:00+05:30,0.0,0.0,0.0,25.4,13.4,66.0,80.0,93.0,1011.5,100,13.0827,80.275,0.0
2024-01-09 04:00:00+05:30,0.0,0.0,0.0,25.6,13.7,67.0,78.0,100.0,1011.6,100,13.0827,80.275,0.0
2024-01-09 05:00:00+05:30,0.0,0.0,0.0,25.8,13.8,62.0,76.0,98.0,1012.0,100,13.0827,80.275,0.0
2024-01-09 06:00:00+05:30,0.0,0.0,0.0,25.6,15.3,43.0,83.0,100.0,1012.4,100,13.0827,80.275,0.0
2024-01-09 07:00:00+05:30,39.0,72.2,30.0,26.0,15.1,40.0,82.0,94.0,1013.7,100,13.0827,80.275,3.701228487622329
2024-01-09 08:00:00+05:30,175.0,226.3,105.0,26.9,18.4,50.0,76.0,100.0,1014.7,100,13.0827,80.275,19.324145674175096
2024-01-09 09:00:00+05:30,216.0,57.4,187.0,27.0,20.6,54.0,75.0,92.0,1015.4,100,13.0827,80.275,20.125007182006794
2024-01-09 10:00:00+05:30,421.0,345.2,193.0,27.6,20.7,55.0,71.0,57.0,1015.2,100,13.0827,80.275,44.02733149091936
2024-01-09 11:00:00+05:30,735.0,767.2,148.0,28.4,19.9,55.0,68.0,33.0,1014.6,100,13.0827,80.275,78.24284338104086
2024-01-09 12:00:00+05:30,784.0,788.4,144.0,28.3,20.0,56.0,68.0,6.0,1013.4,100,13.0827,80.275,82.73078480876009
2024-01-09 13:00:00+05:30,783.0,806.4,140.0,28.2,19.5,60.0,67.0,31.0,1012.4,100,13.0827,80.275,79.93500431936653
2024-01-09 14:00:00+05:30,677.0,733.2,147.0,28.1,18.9,59.0,67.0,52.0,1011.7,100,13.0827,80.275,71.59867792160182
2024-01-09 15:00:00+05:30,528.0,669.2,131.0,27.6,20.1,61.0,67.0,88.0,1011.5,100,13.0827,80.275,58.92004049760453
2024-01-09 16:00:00+05:30,335.0,536.6,111.0,27.1,18.8,61.0,70.0,100.0,1011.6,100,13.0827,80.275,39.01426627939351
2024-01-09 17:00:00+05:30,111.0,139.9,82.0,26.4,14.2,60.0,73.0,100.0,1012.1,100,13.0827,80.275,11.963670605713537
2024-01-09 18:00:00+05:30,7.0,0.0,7.0,26.1,16.9,50.0,79.0,100.0,1012.9,100,13.0827,80.275,0.06650586713647999
2024-01-09 19:00:00+05:30,0.0,0.0,0.0,26.0,16.1,48.0,78.0,97.0,1013.8,100,13.0827,80.275,0.0
2024-01-09 20:00:00+05:30,0.0,0.0,0.0,25.7,16.5,46.0,79.0,100.0,1014.3,100,13.0827,80.275,0.0
2024-01-09 21:00:00+05:30,0.0,0.0,0.0,25.7,15.8,43.0,78.0,100.0,1014.6,100,13.0827,80.275,0.0
2024-01-09 22:00:00+05:30,0.0,0.0,0.0,25.5,14.8,41.0,78.0,100.0,1014.5,100,13.0827,80.275,0.0
2024-01-09 23:00:00+05:30,0.0,0.0,0.0,25.6,15.5,48.0,76.0,100.0,1014.0,100,13.0827,80.275,0.0
2024-01-10 00:00:00+05:30,0.0,0.0,0.0,25.5,15.1,52.0,76.0,100.0,1013.2,100,13.0827,80.275,0.0
2024-01-10 01:00:00+05:30,0.0,0.0,0.0,25.2,13.6,53.0,77.0,100.0,1012.5,100,13.0827,80.275,0.0
2024-01-10 02:00:00+05:30,0.0,0.0,0.0,25.0,13.0,48.0,78.0,96.0,1011.8,100,13.0827,80.275,0.0
2024-01-10 03:00:00+05:30,0.0,0.0,0.0,24.8,12.0,46.0,79.0,97.0,1011.2,100,13.0827,80.275,0.0
2024-01-10 04:00:00+05:30,0.0,0.0,0.0,24.9,11.2,42.0,78.0,100.0,1011.3,100,13.0827,80.275,0.0
2024-01-10 05:00:00+05:30,0.0,0.0,0.0,24.6,11.5,39.0,79.0,99.0,1011.4,100,13.0827,80.275,0.0
2024-01-10 06:00:00+05:30,0.0,0.0,0.0,25.2,13.2,43.0,82.0,78.0,1012.3,100,13.0827,80.275,0.0
2024-01-10 07:00:00+05:30,37.0,96.5,25.0,25.8,14.1,40.0,81.0,99.0,1013.2,100,13.0827,80.275,3.887863433355218
2024-01-10 08:00:00+05:30,77.0,6.5,75.0,26.3,14.5,48.0,79.0,100.0,1014.0,100,13.0827,80.275,6.368839031652965
2024-01-10 09:00:00+05:30,247.0,134.7,179.0,27.1,18.3,58.0,73.0,98.0,1014.4,100,13.0827,80.275,24.245850674092637
2024-01-10 10:00:00+05:30,527.0,478.2,211.0,27.9,17.2,61.0,71.0,28.0,1014.3,100,13.0827,80.275,55.99042029275146
2024-01-10 11:00:00+05:30,710.0,693.3,179.0,28.2,16.6,63.0,69.0,88.0,1013.9,100,13.0827,80.275,75.32069949276806
2024-01-10 12:00:00+05:30,622.0,393.6,302.0,27.9,14.7,62.0,71.0,50.0,1012.5,100,13.0827,80.275,61.7105030269368
2024-01-10 13:00:00+05:30,694.0,570.6,238.0,28.0,13.9,59.0,71.0,89.0,1011.3,100,13.0827,80.275,69.03189908273863
2024-01-10 14:00:00+05:30,645.0,633.2,186.0,27.8,13.8,62.0,71.0,78.0,1010.7,100,13.0827,80.275,66.76673909708762
2024-01-10 15:00:00+05:30,491.0,530.6,175.0,27.5,14.2,60.0,72.0,46.0,1010.9,100,13.0827,80.275,53.335307360488464
2024-01-10 16:00:00+05:30,341.0,557.4,107.0,27.0,14.4,58.0,73.0,19.0,1011.3,100,13.0827,80.275,40.56447269594558
2024-01-10 17:00:00+05:30,139.0,367.3,62.0,26.2,10.8,53.0,77.0,92.0,1011.9,100,13.0827,80.275,18.0598900830356
2024-01-10 18:00:00+05:30,8.0,13.9,7.0,26.1,11.7,45.0,81.0,95.0,1012.4,100,13.0827,80.275,0.23114571878398676
2024-01-10 19:00:00+05:30,0.0,0.0,0.0,25.7,11.0,49.0,84.0,88.0,1013.6,100,13.0827,80.275,0.0
2024-01-10 20:00:00+05:30,0.0,0.0,0.0,25.2,10.2,45.0,87.0,100.0,1014.6,100,13.0827,80.275,0.0
2024-01-10 21:00:00+05:30,0.0,0.0,0.0,25.1,9.9,44.0,88.0,85.0,1015.0,100,13.0827,80.275,0.0
2024-01-10 22:00:00+05:30,0.0,0.0,0.0,25.0,10.7,48.0,88.0,97.0,1014.8,100,13.0827,80.275,0.0
2024-01-10 23:00:00+05:30,0.0,0.0,0.0,25.0,9.4,50.0,87.0,98.0,1014.6,100,13.0827,80.275,0.0
2024-01-11 00:00:00+05:30,0.0,0.0,0.0,25.1,9.7,51.0,85.0,84.0,1014.0,100,13.0827,80.275,0.0
2024-01-11 01:00:00+05:30,0.0,0.0,0.0,25.0,8.4,50.0,84.0,79.0,1013.4,100,13.0827,80.275,0.0
2024-01-11 02:00:00+05:30,0.0,0.0,0.0,24.4,7.7,49.0,85.0,75.0,1012.5,100,13.0827,80.275,0.0
2024-01-11 03:00:00+05:30,0.0,0.0,0.0,24.3,8.9,47.0,85.0,45.0,1012.1,100,13.0827,80.275,0.0
2024-01-11 04:00:00+05:30,0.0,0.0,0.0,24.1,10.2,42.0,85.0,93.0,1012.2,100,13.0827,80.275,0.0
2024-01-11 05:00:00+05:30,0.0,0.0,0.0,23.9,9.0,29.0,86.0,72.0,1012.7,100,13.0827,80.275,0.0
2024-01-11 06:00:00+05:30,0.0,0.0,0.0,25.0,9.1,34.0,84.0,80.0,1013.6,100,13.0827,80.275,0.0
2024-01-11 07:00:00+05:30,36.0,104.9,23.0,25.5,11.2,33.0,83.0,44.0,1014.6,100,13.0827,80.275,3.7607690756269645
2024-01-11 08:00:00+05:30,221.0,428.1,89.0,26.9,14.8,51.0,72.0,19.0,1015.4,100,13.0827,80.275,26.907127984733904
2024-01-11 09:00:00+05:30,445.0,663.6,110.0,27.6,14.0,46.0,70.0,1.0,1015.6,100,13.0827,80.275,51.80302282477298
2024-01-11 10:00:00+05:30,633.0,780.4,117.0,28.0,14.5,46.0,69.0,2.0,1015.2,100,13.0827,80.275,68.583893796991
2024-01-11 11:00:00+05:30,760.0,829.4,124.0,28.1,15.8,41.0,69.0,1.0,1014.6,100,13.0827,80.275,83.09749312215526
2024-01-11 12:00:00+05:30,812.0,831.2,135.0,28.2,16.3,41.0,68.0,2.0,1013.3,100,13.0827,80.275,84.10703058567928
2024-01-11 13:00:00+05:30,792.0,819.1,136.0,28.2,15.5,44.0,67.0,52.0,1012.3,100,13.0827,80.275,81.90157361015234
2024-01-11 14:00:00+05:30,709.0,800.6,127.0,27.8,15.8,43.0,69.0,96.0,1011.5,100,13.0827,80.275,73.05292331510502
2024-01-11 15:00:00+05:30,559.0,746.1,113.0,27.5,16.3,43.0,71.0,95.0,1011.4,100,13.0827,80.275,62.893574556094215
2024-01-11 16:00:00+05:30,334.0,530.6,110.0,26.9,16.4,40.0,73.0,100.0,1011.6,100,13.0827,80.275,38.144116841751845
2024-01-11 17:00:00+05:30,143.0,386.9,61.0,26.1,12.5,41.0,77.0,99.0,1011.8,100,13.0827,80.275,17.615630424039317
2024-01-11 18:00:00+05:30,9.0,27.4,7.0,25.4,10.9,34.0,77.0,93.0,1012.0,100,13.0827,80.275,0.3839192018367967
2024-01-11 19:00:00+05:30,0.0,0.0,0.0,25.0,10.5,38.0,79.0,93.0,1013.0,100,13.0827,80.275,0.0
2024-01-11 20:00:00+05:30,0.0,0.0,0.0,25.0,11.2,42.0,79.0,84.0,1014.0,100,13.0827,80.275,0.0
2024-01-11 21:00:00+05:30,0.0,0.0,0.0,24.9,10.5,38.0,80.0,93.0,1014.4,100,13.0827,80.275,0.0
2024-01-11 22:00:00+05:30,0.0,0.0,0.0,24.7,9.7,39.0,81.0,94.0,1014.4,100,13.0827,80.275,0.0
2024-01-11 23:00:00+05:30,0.0,0.0,0.0,24.4,8.4,40.0,82.0,85.0,1014.4,100,13.0827,80.275,0.0
2024-01-12 00:00:00+05:30,0.0,0.0,0.0,24.1,7.9,47.0,84.0,17.0,1013.7,100,13.0827,80.275,0.0
2024-01-12 01:00:00+05:30,0.0,0.0,0.0,23.8,7.7,49.0,86.0,41.0,1013.0,100,13.0827,80.275,0.0
2024-01-12 02:00:00+05:30,0.0,0.0,0.0,23.6,7.6,45.0,86.0,26.0,1012.2,100,13.0827,80.275,0.0
2024-01-12 03:00:00+05:30,0.0,0.0,0.0,23.6,7.4,51.0,86.0,20.0,1012.0,100,13.0827,80.275,0.0
2024-01-12 04:00:00+05:30,0.0,0.0,0.0,23.6,6.7,54.0,86.0,27.0,1012.2,100,13.0827,80.275,0.0
2024-01-12 05:00:00+05:30,0.0,0.0,0.0,23.4,6.4,47.0,86.0,64.0,1012.5,100,13.0827,80.275,0.0
2024-01-12 06:00:00+05:30,0.0,0.0,0.0,24.3,7.4,39.0,86.0,91.0,1013.2,100,13.0827,80.275,0.0
2024-01-12 07:00:00+05:30,45.0,161.7,25.0,25.3,9.2,45.0,84.0,99.0,1014.3,100,13.0827,80.275,5.202405714244592
2024-01-12 08:00:00+05:30,210.0,379.9,93.0,26.8,12.0,57.0,76.0,84.0,1015.0,100,13.0827,80.275,24.609401101555896
2024-01-12 09:00:00+05:30,429.0,592.2,130.0,27.6,14.5,67.0,72.0,89.0,1015.3,100,13.0827,80.275,48.164604054700895
2024-01-12 10:00:00+05:30,614.0,702.7,149.0,28.0,13.8,70.0,72.0,80.0,1015.0,100,13.0827,80.275,64.80964565912939
2024-01-12 11:00:00+05:30,749.0,786.7,145.0,28.3,12.7,65.0,70.0,94.0,1014.4,100,13.0827,80.275,76.22533915336926
2024-01-12 12:00:00+05:30,820.0,849.4,127.0,28.4,14.0,64.0,70.0,91.0,1013.4,100,13.0827,80.275,85.21317538103999
2024-01-12 13:00:00+05:30,782.0,786.2,151.0,28.3,13.5,61.0,71.0,100.0,1012.3,100,13.0827,80.275,78.28543568704298
2024-01-12 14:00:00+05:30,703.0,775.0,138.0,28.1,13.1,58.0,69.0,100.0,1011.6,100,13.0827,80.275,72.86842984525487
2024-01-12 15:00:00+05:30,553.0,714.9,124.0,27.8,13.5,56.0,71.0,81.0,1011.5,100,13.0827,80.275,61.534688762745915
2024-01-12 16:00:00+05:30,346.0,565.4,106.0,27.3,13.3,52.0,72.0,76.0,1011.7,100,13.0827,80.275,39.11240399266515
2024-01-12 17:00:00+05:30,142.0,373.4,62.0,26.4,11.0,49.0,77.0,18.0,1012.0,100,13.0827,80.275,17.83391655240485
2024-01-12 18:00:00+05:30,9.0,40.5,6.0,25.6,9.7,42.0,82.0,38.0,1012.7,100,13.0827,80.275,0.44637784612518405
2024-01-12 19:00:00+05:30,0.0,0.0,0.0,25.2,10.2,42.0,84.0,30.0,1013.5,100,13.0827,80.275,0.0
2024-01-12 20:00:00+05:30,0.0,0.0,0.0,25.1,7.9,43.0,85.0,15.0,1014.4,100,13.0827,80.275,0.0
2024-01-12 21:00:00+05:30,0.0,0.0,0.0,25.0,8.4,43.0,86.0,48.0,1014.5,100,13.0827,80.275,0.0
2024-01-12 22:00:00+05:30,0.0,0.0,0.0,24.7,7.9,47.0,87.0,28.0,1014.1,100,13.0827,80.275,0.0
2024-01-12 23:00:00+05:30,0.0,0.0,0.0,24.4,6.6,49.0,89.0,24.0,1013.9,100,13.0827,80.275,0.0
2024-01-13 00:00:00+05:30,0.0,0.0,0.0,23.5,6.2,36.0,93.0,31.0,1013.6,100,13.0827,80.275,0.0
2024-01-13 01:00:00+05:30,0.0,0.0,0.0,22.9,7.6,19.0,95.0,41.0,1013.2,100,13.0827,80.275,0.0
2024-01-13 02:00:00+05:30,0.0,0.0,0.0,22.7,6.1,360.0,95.0,38.0,1012.4,100,13.0827,80.275,0.0
2024-01-13 03:00:00+05:30,0.0,0.0,0.0,22.1,6.8,335.0,97.0,26.0,1012.2,100,13.0827,80.275,0.0
2024-01-13 04:00:00+05:30,0.0,0.0,0.0,22.5,4.8,333.0,96.0,58.0,1012.4,100,13.0827,80.275,0.0
2024-01-13 05:00:00+05:30,0.0,0.0,0.0,22.6,6.0,335.0,96.0,67.0,1012.9,100,13.0827,80.275,0.0
2024-01-13 06:00:00+05:30,0.0,0.0,0.0,23.4,6.1,332.0,96.0,81.0,1013.7,100,13.0827,80.275,0.0
2024-01-13 07:00:00+05:30,45.0,153.9,26.0,24.2,9.2,339.0,94.0,89.0,1014.7,100,13.0827,80.275,5.213473413931474
2024-01-13 08:00:00+05:30,215.0,419.3,86.0,26.0,7.9,3.0,86.0,92.0,1015.4,100,13.0827,80.275,25.742133729406643
2024-01-13 09:00:00+05:30,414.0,594.0,114.0,27.3,12.5,39.0,76.0,97.0,1015.6,100,13.0827,80.275,45.89736132386659
2024-01-13 10:00:00+05:30,604.0,705.1,137.0,28.0,14.0,42.0,73.0,100.0,1015.3,100,13.0827,80.275,64.80360647338611
2024-01-13 11:00:00+05:30,722.0,719.3,169.0,28.4,14.2,54.0,70.0,99.0,1014.6,100,13.0827,80.275,73.1537944890314
2024-01-13 12:00:00+05:30,776.0,703.5,201.0,28.5,14.7,59.0,69.0,100.0,1013.7,100,13.0827,80.275,78.54033816086917
2024-01-13 13:00:00+05:30,765.0,749.6,162.0,28.4,14.2,60.0,70.0,99.0,1012.7,100,13.0827,80.275,76.26473483000686
2024-01-13 14:00:00+05:30,700.0,761.8,143.0,28.2,14.5,60.0,70.0,87.0,1012.0,100,13.0827,80.275,72.76804951138669
2024-01-13 15:00:00+05:30,548.0,690.7,132.0,27.7,14.5,63.0,72.0,90.0,1011.8,100,13.0827,80.275,59.374226527430984
2024-01-13 16:00:00+05:30,358.0,613.9,96.0,27.1,13.5,65.0,74.0,97.0,1011.8,100,13.0827,80.275,41.22059004838518
2024-01-13 17:00:00+05:30,146.0,392.6,61.0,26.3,10.1,63.0,79.0,8.0,1012.2,100,13.0827,80.275,19.236634356410526
2024-01-13 18:00:00+05:30,10.0,39.9,7.0,25.3,7.0,55.0,83.0,74.0,1012.7,100,13.0827,80.275,0.5899716531088374
2024-01-13 19:00:00+05:30,0.0,0.0,0.0,24.8,5.6,45.0,86.0,74.0,1013.8,100,13.0827,80.275,0.0
2024-01-13 20:00:00+05:30,0.0,0.0,0.0,24.4,5.6,45.0,88.0,92.0,1014.6,100,13.0827,80.275,0.0
2024-01-13 21:00:00+05:30,0.0,0.0,0.0,24.0,5.4,37.0,90.0,42.0,1015.0,100,13.0827,80.275,0.0
2024-01-13 22:00:00+05:30,0.0,0.0,0.0,23.5,6.4,43.0,92.0,8.0,1014.9,100,13.0827,80.275,0.0
2024-01-13 23:00:00+05:30,0.0,0.0,0.0,23.1,8.0,80.0,92.0,2.0,1014.5,100,13.0827,80.275,0.0
2024-01-14 00:00:00+05:30,0.0,0.0,0.0,23.0,6.9,118.0,91.0,1.0,1013.9,100,13.0827,80.275,0.0
2024-01-14 01:00:00+05:30,0.0,0.0,0.0,22.4,8.9,117.0,92.0,0.0,1013.5,100,13.0827,80.275,0.0
2024-01-14 02:00:00+05:30,0.0,0.0,0.0,22.6,7.5,125.0,91.0,0.0,1012.5,100,13.0827,80.275,0.0
2024-01-14 03:00:00+05:30,0.0,0.0,0.0,24.1,1.8,281.0,86.0,0.0,1012.1,100,13.0827,80.275,0.0
2024-01-14 04:00:00+05:30,0.0,0.0,0.0,21.7,2.6,286.0,96.0,19.0,1012.0,100,13.0827,80.275,0.0
2024-01-14 05:00:00+05:30,0.0,0.0,0.0,20.7,3.6,276.0,98.0,57.0,1012.4,100,13.0827,80.275,0.0
2024-01-14 06:00:00+05:30,0.0,0.0,0.0,22.5,6.8,288.0,99.0,99.0,1013.5,100,13.0827,80.275,0.0
2024-01-14 07:00:00+05:30,38.0,73.0,29.0,23.0,6.9,298.0,99.0,100.0,1014.3,100,13.0827,80.275,3.770894245415268
2024-01-14 08:00:00+05:30,175.0,175.6,121.0,24.4,6.4,308.0,93.0,64.0,1015.0,100,13.0827,80.275,18.567907142248394
2024-01-14 09:00:00+05:30,371.0,358.2,190.0,26.2,4.4,9.0,85.0,67.0,1015.4,100,13.0827,80.275,38.2546207589352
2024-01-14 10:00:00+05:30,579.0,621.4,167.0,27.5,7.5,55.0,76.0,52.0,1015.1,100,13.0827,80.275,61.8375461317505
2024-01-14 11:00:00+05:30,727.0,722.1,171.0,28.1,10.0,64.0,73.0,92.0,1014.5,100,13.0827,80.275,72.34242557995475
2024-01-14 12:00:00+05:30,823.0,839.0,136.0,28.4,11.0,67.0,71.0,77.0,1013.3,100,13.0827,80.275,82.58215985146627
2024-01-14 13:00:00+05:30,807.0,837.1,132.0,28.3,11.8,67.0,69.0,95.0,1012.1,100,13.0827,80.275,82.61343304134363
2024-01-14 14:00:00+05:30,732.0,833.2,121.0,28.0,12.6,66.0,71.0,96.0,1011.2,100,13.0827,80.275,78.14614401317327
2024-01-14 15:00:00+05:30,576.0,760.8,116.0,27.5,11.6,74.0,73.0,73.0,1010.7,100,13.0827,80.275,62.718864483111616
2024-01-14 16:00:00+05:30,375.0,652.5,95.0,26.9,10.7,78.0,75.0,7.0,1010.7,100,13.0827,80.275,44.971985583854874
2024-01-14 17:00:00+05:30,156.0,438.8,60.0,26.1,8.8,71.0,79.0,6.0,1011.3,100,13.0827,80.275,19.80640049337001
2024-01-14 18:00:00+05:30,11.0,52.4,7.0,25.1,8.2,49.0,78.0,0.0,1011.7,100,13.0827,80.275,0.7740647858130347
2024-01-14 19:00:00+05:30,0.0,0.0,0.0,24.5,7.1,60.0,81.0,0.0,1012.4,100,13.0827,80.275,0.0
2024-01-14 20:00:00+05:30,0.0,0.0,0.0,24.1,6.9,62.0,81.0,0.0,1013.2,100,13.0827,80.275,0.0
2024-01-14 21:00:00+05:30,0.0,0.0,0.0,23.5,6.8,72.0,85.0,0.0,1013.8,100,13.0827,80.275,0.0
2024-01-14 22:00:00+05:30,0.0,0.0,0.0,22.9,7.6,82.0,89.0,0.0,1013.9,100,13.0827,80.275,0.0
2024-01-14 23:00:00+05:30,0.0,0.0,0.0,22.3,9.4,92.0,90.0,2.0,1013.8,100,13.0827,80.275,0.0
2024-01-15 00:00:00+05:30,0.0,0.0,0.0,22.1,9.7,105.0,90.0,1.0,1013.6,100,13.0827,80.275,0.0
2024-01-15 01:00:00+05:30,0.0,0.0,0.0,22.3,8.9,104.0,89.0,10.0,1013.0,100,13.0827,80.275,0.0
2024-01-15 02:00:00+05:30,0.0,0.0,0.0,22.9,7.2,87.0,86.0,24.0,1012.3,100,13.0827,80.275,0.0
2024-01-15 03:00:00+05:30,0.0,0.0,0.0,24.0,5.9,76.0,82.0,24.0,1011.7,100,13.0827,80.275,0.0
2024-01-15 04:00:00+05:30,0.0,0.0,0.0,23.6,3.9,68.0,84.0,12.0,1011.8,100,13.0827,80.275,0.0
2024-01-15 05:00:00+05:30,0.0,0.0,0.0,22.8,1.6,243.0,88.0,10.0,1012.2,100,13.0827,80.275,0.0
2024-01-15 06:00:00+05:30,0.0,0.0,0.0,23.8,2.8,320.0,87.0,82.0,1013.1,100,13.0827,80.275,0.0
2024-01-15 07:00:00+05:30,51.0,211.1,25.0,23.8,3.8,319.0,89.0,69.0,1013.9,100,13.0827,80.275,6.2429210221703935
2024-01-15 08:00:00+05:30,245.0,543.4,78.0,25.8,2.6,326.0,83.0,75.0,1014.7,100,13.0827,80.275,30.092245786662293
2024-01-15 09:00:00+05:30,459.0,698.3,106.0,27.3,5.3,62.0,71.0,86.0,1015.1,100,13.0827,80.275,51.04928741600107
2024-01-15 10:00:00+05:30,628.0,742.7,135.0,28.1,8.2,75.0,65.0,95.0,1014.9,100,13.0827,80.275,65.23874395475674
2024-01-15 11:00:00+05:30,775.0,844.2,124.0,28.4,9.5,81.0,62.0,91.0,1014.2,100,13.0827,80.275,78.55641178405331
2024-01-15 12:00:00+05:30,821.0,826.3,143.0,28.4,10.1,86.0,62.0,92.0,1013.0,100,13.0827,80.275,82.2787451981779
2024-01-15 13:00:00+05:30,830.0,870.9,126.0,28.3,10.5,96.0,63.0,82.0,1011.7,100,13.0827,80.275,82.1852615568783
2024-01-15 14:00:00+05:30,740.0,837.5,124.0,27.9,11.3,99.0,64.0,100.0,1010.6,100,13.0827,80.275,76.16757077693237
2024-01-15 15:00:00+05:30,573.0,738.1,125.0,27.5,11.7,99.0,65.0,95.0,1010.4,100,13.0827,80.275,60.39687337971917
2024-01-15 16:00:00+05:30,381.0,662.7,95.0,26.9,10.7,102.0,66.0,82.0,1010.5,100,13.0827,80.275,44.401099947076375
2024-01-15 17:00:00+05:30,158.0,434.2,62.0,26.0,7.3,101.0,69.0,78.0,1010.9,100,13.0827,80.275,19.743127604026153
2024-01-15 18:00:00+05:30,12.0,51.6,8.0,24.3,6.2,80.0,76.0,64.0,1011.1,100,13.0827,80.275,0.8639686883193064
2024-01-15 19:00:00+05:30,0.0,0.0,0.0,23.1,9.2,69.0,83.0,71.0,1012.0,100,13.0827,80.275,0.0
2024-01-15 20:00:00+05:30,0.0,0.0,0.0,22.7,8.9,50.0,84.0,96.0,1012.9,100,13.0827,80.275,0.0
2024-01-15 21:00:00+05:30,0.0,0.0,0.0,22.3,8.9,40.0,84.0,85.0,1013.3,100,13.0827,80.275,0.0
2024-01-15 22:00:00+05:30,0.0,0.0,0.0,21.7,9.3,28.0,85.0,81.0,1013.4,100,13.0827,80.275,0.0
2024-01-15 23:00:00+05:30,0.0,0.0,0.0,21.5,8.9,27.0,85.0,97.0,1013.1,100,13.0827,80.275,0.0
2024-01-16 00:00:00+05:30,0.0,0.0,0.0,21.9,7.5,35.0,82.0,94.0,1012.3,100,13.0827,80.275,0.0
2024-01-16 01:00:00+05:30,0.0,0.0,0.0,23.0,6.6,45.0,78.0,71.0,1011.8,100,13.0827,80.275,0.0
2024-01-16 02:00:00+05:30,0.0,0.0,0.0,23.3,7.3,81.0,78.0,1.0,1010.8,100,13.0827,80.275,0.0
2024-01-16 03:00:00+05:30,0.0,0.0,0.0,20.5,10.1,117.0,87.0,0.0,1010.5,100,13.0827,80.275,0.0
2024-01-16 04:00:00+05:30,0.0,0.0,0.0,21.3,8.4,130.0,85.0,13.0,1010.5,100,13.0827,80.275,0.0
2024-01-16 05:00:00+05:30,0.0,0.0,0.0,21.6,8.5,144.0,82.0,0.0,1011.2,100,13.0827,80.275,0.0
2024-01-16 06:00:00+05:30,0.0,0.0,0.0,21.5,9.8,118.0,87.0,0.0,1012.2,100,13.0827,80.275,0.0
2024-01-16 07:00:00+05:30,50.0,203.2,25.0,24.2,4.8,132.0,79.0,0.0,1013.0,100,13.0827,80.275,6.253176188437679
2024-01-16 08:00:00+05:30,247.0,559.8,75.0,25.9,4.1,135.0,70.0,0.0,1013.7,100,13.0827,80.275,29.602404620836424
2024-01-16 09:00:00+05:30,466.0,723.5,100.0,26.9,5.6,130.0,65.0,4.0,1014.0,100,13.0827,80.275,53.021934983664075
2024-01-16 10:00:00+05:30,652.0,806.5,116.0,27.5,6.8,122.0,61.0,0.0,1013.7,100,13.0827,80.275,69.81919971457997
2024-01-16 11:00:00+05:30,782.0,850.5,125.0,28.0,7.9,106.0,58.0,0.0,1013.0,100,13.0827,80.275,81.34629373441102
2024-01-16 12:00:00+05:30,845.0,874.5,126.0,28.1,9.4,97.0,57.0,0.0,1011.9,100,13.0827,80.275,87.5662313292042
2024-01-16 13:00:00+05:30,833.0,876.2,123.0,28.0,9.4,97.0,55.0,0.0,1010.7,100,13.0827,80.275,86.17895852686553
2024-01-16 14:00:00+05:30,749.0,858.0,116.0,27.8,8.9,104.0,53.0,0.0,1009.6,100,13.0827,80.275,76.57821672812543
2024-01-16 15:00:00+05:30,596.0,807.3,104.0,27.4,8.6,112.0,52.0,0.0,1009.1,100,13.0827,80.275,65.34671110637854
2024-01-16 16:00:00+05:30,393.0,700.5,89.0,26.7,7.3,110.0,53.0,0.0,1009.1,100,13.0827,80.275,46.96418734976308
2024-01-16 17:00:00+05:30,168.0,492.4,58.0,24.8,4.0,100.0,73.0,0.0,1009.6,100,13.0827,80.275,21.63567032087965
2024-01-16 18:00:00+05:30,13.0,63.5,8.0,22.9,7.6,65.0,78.0,0.0,1010.1,100,13.0827,80.275,1.042942286271268
2024-01-16 19:00:00+05:30,0.0,0.0,0.0,23.3,6.3,66.0,76.0,0.0,1011.3,100,13.0827,80.275,0.0
2024-01-16 20:00:00+05:30,0.0,0.0,0.0,24.0,5.6,75.0,72.0,0.0,1012.0,100,13.0827,80.275,0.0
2024-01-16 21:00:00+05:30,0.0,0.0,0.0,21.7,8.5,78.0,84.0,0.0,1012.4,100,13.0827,80.275,0.0
2024-01-16 22:00:00+05:30,0.0,0.0,0.0,21.2,9.5,81.0,86.0,0.0,1012.3,100,13.0827,80.275,0.0
2024-01-16 23:00:00+05:30,0.0,0.0,0.0,21.6,7.2,87.0,86.0,0.0,1011.9,100,13.0827,80.275,0.0
2024-01-17 00:00:00+05:30,0.0,0.0,0.0,21.7,7.2,90.0,87.0,6.0,1011.4,100,13.0827,80.275,0.0
2024-01-17 01:00:00+05:30,0.0,0.0,0.0,21.3,8.0,98.0,87.0,27.0,1011.0,100,13.0827,80.275,0.0
2024-01-17 02:00:00+05:30,0.0,0.0,0.0,20.5,10.3,115.0,88.0,50.0,1010.3,100,13.0827,80.275,0.0
2024-01-17 03:00:00+05:30,0.0,0.0,0.0,21.2,8.2,131.0,85.0,76.0,1010.3,100,13.0827,80.275,0.0
2024-01-17 04:00:00+05:30,0.0,0.0,0.0,22.2,6.0,163.0,82.0,96.0,1010.5,100,13.0827,80.275,0.0
2024-01-17 05:00:00+05:30,0.0,0.0,0.0,21.0,5.3,208.0,89.0,86.0,1011.0,100,13.0827,80.275,0.0
2024-01-17 06:00:00+05:30,0.0,0.0,0.0,21.3,4.8,228.0,92.0,96.0,1011.7,100,13.0827,80.275,0.0
