timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2023-01-14 18:00:00+05:30,10.8,21.0,14.9,989.9,64.796930246399,100
2023-01-14 19:00:00+05:30,10.8,26.0,13.6,990.4,61.89866582036914,100
2023-01-14 20:00:00+05:30,11.3,31.0,12.5,990.8,78.03397714895274,100
2023-01-14 21:00:00+05:30,10.8,37.0,11.4,990.8,68.1404167895567,100
2023-01-14 22:00:00+05:30,9.5,53.0,10.2,990.6,36.780964883481964,100
2023-01-14 23:00:00+05:30,8.8,71.0,9.1,990.4,26.831097698884914,100
2023-01-15 00:00:00+05:30,7.2,87.0,8.6,989.9,10.963463690431643,100
2023-01-15 01:00:00+05:30,6.2,83.0,8.7,989.9,4.947514231069205,100
2023-01-15 02:00:00+05:30,6.2,83.0,8.3,989.4,2.9890706093411135,100
2023-01-15 03:00:00+05:30,7.6,93.0,6.9,988.5,11.905368436494037,100
2023-01-15 04:00:00+05:30,9.3,106.0,5.8,988.0,35.4506477718467,100
2023-01-15 05:00:00+05:30,11.5,122.0,5.1,988.2,81.47461359699655,100
2023-01-15 06:00:00+05:30,11.5,134.0,4.2,988.6,87.59000629028245,100
2023-01-15 07:00:00+05:30,12.2,146.0,4.1,989.1,97.64805574657173,100
2023-01-15 08:00:00+05:30,11.4,156.0,5.6,989.9,82.27888192896539,100
2023-01-15 09:00:00+05:30,8.4,155.0,8.9,990.8,20.616135581638098,100
2023-01-15 10:00:00+05:30,8.4,140.0,12.5,991.3,21.819131097629533,100
2023-01-15 11:00:00+05:30,8.0,126.0,14.5,990.8,17.92377611782022,100
2023-01-15 12:00:00+05:30,4.1,135.0,15.5,989.9,1.8167173924609665,100
2023-01-15 13:00:00+05:30,0.8,153.0,16.3,988.8,0.28678107072557385,100
2023-01-15 14:00:00+05:30,1.8,307.0,16.9,987.7,1.208307455506163,100
2023-01-15 15:00:00+05:30,3.4,302.0,17.3,986.9,0.5089912329670752,100
2023-01-15 16:00:00+05:30,3.9,304.0,17.4,986.6,0.0,100
2023-01-15 17:00:00+05:30,4.2,329.0,17.1,986.5,0.0,100
2023-01-15 18:00:00+05:30,5.7,325.0,14.8,986.7,2.584021227955706,100
2023-01-15 19:00:00+05:30,3.8,343.0,14.7,986.9,0.6568239687745306,100
2023-01-15 20:00:00+05:30,1.1,72.0,14.6,987.2,0.0,100
2023-01-15 21:00:00+05:30,3.9,146.0,13.9,987.4,1.6444517501441758,100
2023-01-15 22:00:00+05:30,6.8,155.0,11.2,987.3,8.662180409614276,100
2023-01-15 23:00:00+05:30,6.5,161.0,10.8,987.4,5.559115375744473,100
2023-01-16 00:00:00+05:30,4.7,176.0,12.7,987.4,1.955682320717644,100
2023-01-16 01:00:00+05:30,2.4,207.0,12.5,987.0,0.7145364278091717,100
2023-01-16 02:00:00+05:30,2.3,231.0,12.3,986.9,0.2767088929059136,100
2023-01-16 03:00:00+05:30,2.6,236.0,12.0,986.7,0.22950194119000633,100
2023-01-16 04:00:00+05:30,1.6,207.0,11.7,986.7,1.2668757742188497,100
2023-01-16 05:00:00+05:30,6.9,137.0,8.6,986.5,9.540729473890023,100
2023-01-16 06:00:00+05:30,9.4,133.0,5.9,986.9,37.261848356755046,100
2023-01-16 07:00:00+05:30,12.0,131.0,5.5,987.8,100.0,100
2023-01-16 08:00:00+05:30,12.3,128.0,7.0,988.6,98.50159530540058,100
2023-01-16 09:00:00+05:30,10.4,124.0,10.5,989.9,56.02260818230167,100
2023-01-16 10:00:00+05:30,10.3,119.0,14.1,990.7,50.29189391856339,100
2023-01-16 11:00:00+05:30,12.6,110.0,16.6,990.5,100.0,100
2023-01-16 12:00:00+05:30,11.6,97.0,18.0,989.6,86.13185023558495,100
2023-01-16 13:00:00+05:30,9.5,81.0,18.8,988.6,36.98981253942395,100
2023-01-16 14:00:00+05:30,8.1,58.0,19.4,987.8,18.12033448815758,100
2023-01-16 15:00:00+05:30,9.0,37.0,19.5,987.5,29.607367773869395,100
2023-01-16 16:00:00+05:30,9.5,29.0,19.3,987.5,38.39873452019593,100
2023-01-16 17:00:00+05:30,9.7,31.0,18.6,987.7,39.988547451597434,100
2023-01-16 18:00:00+05:30,9.5,37.0,16.1,987.9,37.110228430484085,100
2023-01-16 19:00:00+05:30,10.2,39.0,14.8,988.3,50.93624922830688,100
2023-01-16 20:00:00+05:30,10.0,41.0,13.5,988.5,48.39709851210269,100
2023-01-16 21:00:00+05:30,10.7,45.0,12.5,988.9,64.76221382657107,100
2023-01-16 22:00:00+05:30,10.7,48.0,11.5,989.1,60.110593201584365,100
2023-01-16 23:00:00+05:30,9.5,61.0,10.2,989.0,36.87263785018488,100
2023-01-17 00:00:00+05:30,7.4,76.0,9.7,989.2,10.439867081063179,100
2023-01-17 01:00:00+05:30,7.6,82.0,9.2,988.5,14.14431462050887,100
2023-01-17 02:00:00+05:30,10.4,76.0,8.3,988.2,55.322359871065174,100
2023-01-17 03:00:00+05:30,10.9,81.0,7.8,987.8,68.1339077215723,100
2023-01-17 04:00:00+05:30,10.5,84.0,7.1,987.7,57.17596250683478,100
2023-01-17 05:00:00+05:30,11.6,112.0,6.9,987.6,88.08018096597158,100
2023-01-17 06:00:00+05:30,12.9,120.0,6.6,987.8,100.0,100
2023-01-17 07:00:00+05:30,12.8,122.0,6.3,988.6,98.2246014561871,100
2023-01-17 08:00:00+05:30,12.5,129.0,7.5,989.3,96.41026971583922,100
2023-01-17 09:00:00+05:30,10.9,124.0,11.0,990.4,67.95577120842928,100
2023-01-17 10:00:00+05:30,9.1,124.0,14.8,991.3,33.37924245419328,100
2023-01-17 11:00:00+05:30,10.8,116.0,17.7,991.4,67.31428308518343,100
2023-01-17 12:00:00+05:30,8.8,102.0,19.1,990.4,28.613483848372752,100
2023-01-17 13:00:00+05:30,6.3,66.0,19.9,989.2,4.888509045716869,100
2023-01-17 14:00:00+05:30,4.9,36.0,20.4,988.5,0.09905740065346913,100
2023-01-17 15:00:00+05:30,6.1,3.0,20.8,987.8,5.065111766391034,100
2023-01-17 16:00:00+05:30,9.4,360.0,20.6,987.8,37.96691909486199,100
2023-01-17 17:00:00+05:30,9.0,360.0,20.1,987.7,29.394590463955748,100
2023-01-17 18:00:00+05:30,11.4,13.0,17.4,987.8,80.95489370872686,100
2023-01-17 19:00:00+05:30,9.3,13.0,15.8,988.6,33.63122178689651,100
2023-01-17 20:00:00+05:30,8.9,32.0,14.7,989.0,30.420944564909103,100
2023-01-17 21:00:00+05:30,10.3,65.0,13.7,989.3,53.55337980674519,100
2023-01-17 22:00:00+05:30,10.1,84.0,12.7,989.7,49.45559492742994,100
2023-01-17 23:00:00+05:30,11.9,93.0,12.2,989.5,93.42620397192695,100
2023-01-18 00:00:00+05:30,12.1,100.0,11.4,989.3,100.0,100
2023-01-18 01:00:00+05:30,12.0,106.0,10.8,988.8,100.0,100
2023-01-18 02:00:00+05:30,12.6,114.0,10.4,988.5,94.58622023190709,100
2023-01-18 03:00:00+05:30,12.9,120.0,9.9,988.1,99.34186355815417,100
2023-01-18 04:00:00+05:30,12.8,122.0,9.4,988.2,98.71292480969588,100
2023-01-18 05:00:00+05:30,13.8,129.0,9.1,988.3,100.0,100
2023-01-18 06:00:00+05:30,14.3,124.0,8.7,989.0,100.0,100
2023-01-18 07:00:00+05:30,15.1,123.0,8.6,989.7,100.0,100
2023-01-18 08:00:00+05:30,14.4,127.0,9.5,990.4,97.61501606606653,100
2023-01-18 09:00:00+05:30,13.7,125.0,12.6,991.3,100.0,100
2023-01-18 10:00:00+05:30,13.1,122.0,16.1,992.2,100.0,100
2023-01-18 11:00:00+05:30,16.3,118.0,19.1,992.1,98.39013542912078,100
2023-01-18 12:00:00+05:30,15.5,112.0,20.7,991.2,99.69773603045091,100
2023-01-18 13:00:00+05:30,13.2,101.0,21.6,990.0,98.7658501801895,100
2023-01-18 14:00:00+05:30,12.6,90.0,22.2,988.8,97.66987339419587,100
2023-01-18 15:00:00+05:30,12.3,87.0,22.5,988.1,100.0,100
2023-01-18 16:00:00+05:30,11.7,79.0,22.4,987.9,89.66654193760874,100
2023-01-18 17:00:00+05:30,10.6,72.0,21.7,988.0,60.21079803734303,100
2023-01-18 18:00:00+05:30,10.8,53.0,19.0,988.2,65.77937080629043,100
2023-01-18 19:00:00+05:30,11.8,52.0,17.8,989.0,94.45570114814487,100
2023-01-18 20:00:00+05:30,12.2,56.0,16.6,989.4,100.0,100
2023-01-18 21:00:00+05:30,12.4,54.0,15.4,989.8,98.99172521098185,100
2023-01-18 22:00:00+05:30,13.0,62.0,14.5,990.1,99.0490141629829,100
2023-01-18 23:00:00+05:30,12.7,75.0,13.7,989.9,100.0,100
2023-01-19 00:00:00+05:30,14.0,91.0,13.2,989.2,100.0,100
2023-01-19 01:00:00+05:30,12.7,83.0,12.9,989.0,97.58285791704684,100
2023-01-19 02:00:00+05:30,13.4,84.0,11.8,988.3,98.58711472466194,100
2023-01-19 03:00:00+05:30,14.2,83.0,11.3,988.0,98.95532268741381,100
2023-01-19 04:00:00+05:30,13.4,76.0,10.7,988.1,100.0,100
2023-01-19 05:00:00+05:30,15.1,90.0,10.6,988.6,98.57306714274795,100
2023-01-19 06:00:00+05:30,15.5,93.0,9.9,988.9,97.73345839306593,100
2023-01-19 07:00:00+05:30,15.5,103.0,9.7,989.3,97.98989610315711,100
2023-01-19 08:00:00+05:30,15.1,93.0,10.1,989.9,100.0,100
2023-01-19 09:00:00+05:30,11.6,83.0,12.4,990.8,88.78304178001731,100
2023-01-19 10:00:00+05:30,16.6,77.0,15.0,991.6,100.0,100
2023-01-19 11:00:00+05:30,18.1,84.0,17.6,990.8,96.64350572480511,100
2023-01-19 12:00:00+05:30,17.2,74.0,20.0,989.9,96.82633607283188,100
2023-01-19 13:00:00+05:30,14.5,60.0,21.6,989.1,100.0,100
2023-01-19 14:00:00+05:30,17.6,26.0,22.1,988.3,98.90436407130575,100
2023-01-19 15:00:00+05:30,23.7,13.0,21.7,988.1,99.41574111865646,100
2023-01-19 16:00:00+05:30,30.5,17.0,20.2,987.8,1.2065790168066124,100
2023-01-19 17:00:00+05:30,33.5,12.0,16.3,988.5,0.05781891149140626,100
2023-01-19 18:00:00+05:30,27.1,14.0,14.3,989.2,1.5773486071964913,100
2023-01-19 19:00:00+05:30,30.6,20.0,13.5,990.0,1.528286200431469,100
2023-01-19 20:00:00+05:30,28.5,26.0,12.7,990.0,0.4587474420885988,100
2023-01-19 21:00:00+05:30,20.8,37.0,12.7,990.1,98.85274865903823,100
2023-01-19 22:00:00+05:30,20.7,49.0,12.5,989.9,100.0,100
2023-01-19 23:00:00+05:30,21.5,59.0,12.3,989.3,99.4590944265753,100
2023-01-20 00:00:00+05:30,19.3,45.0,12.4,989.2,100.0,100
2023-01-20 01:00:00+05:30,18.3,43.0,12.3,988.8,99.91738081283566,100
2023-01-20 02:00:00+05:30,18.9,48.0,12.2,988.1,100.0,100
2023-01-20 03:00:00+05:30,17.8,43.0,12.3,988.0,100.0,100
2023-01-20 04:00:00+05:30,17.9,34.0,12.2,987.5,100.0,100
2023-01-20 05:00:00+05:30,14.9,20.0,12.2,987.9,94.59058506925255,100
2023-01-20 06:00:00+05:30,17.7,12.0,11.2,988.5,100.0,100
2023-01-20 07:00:00+05:30,14.5,14.0,10.8,989.1,100.0,100
2023-01-20 08:00:00+05:30,14.9,20.0,10.8,989.5,98.43310641049175,100
2023-01-20 09:00:00+05:30,17.1,28.0,12.0,990.4,96.76691634150751,100
2023-01-20 10:00:00+05:30,18.9,35.0,14.1,991.0,99.99299844489308,100
2023-01-20 11:00:00+05:30,18.9,39.0,15.9,990.5,100.0,100
2023-01-20 12:00:00+05:30,17.6,35.0,17.4,989.6,100.0,100
2023-01-20 13:00:00+05:30,16.4,29.0,18.7,988.6,100.0,100
2023-01-20 14:00:00+05:30,16.2,21.0,19.6,987.9,97.66412852822347,100
2023-01-20 15:00:00+05:30,17.6,11.0,19.8,987.5,94.30232190530245,100
2023-01-20 16:00:00+05:30,19.1,4.0,19.4,987.5,100.0,100
2023-01-20 17:00:00+05:30,17.3,4.0,18.9,987.7,99.54421248793928,100
2023-01-20 18:00:00+05:30,15.5,1.0,17.2,988.1,99.1790587319371,100
2023-01-20 19:00:00+05:30,15.2,5.0,16.1,988.7,99.83251235590396,100
2023-01-20 20:00:00+05:30,16.2,1.0,15.0,988.9,98.66497524373851,100
2023-01-20 21:00:00+05:30,16.9,1.0,13.7,989.4,100.0,100
2023-01-20 22:00:00+05:30,16.6,4.0,12.8,989.7,100.0,100
2023-01-20 23:00:00+05:30,15.6,7.0,12.0,989.7,97.16212847104909,100
2023-01-21 00:00:00+05:30,14.8,13.0,11.4,989.7,99.36857622989547,100
2023-01-21 01:00:00+05:30,14.0,18.0,10.8,989.5,99.52590187807633,100
2023-01-21 02:00:00+05:30,13.9,21.0,10.3,989.2,100.0,100
2023-01-21 03:00:00+05:30,13.6,22.0,9.8,988.8,97.42262402082194,100
2023-01-21 04:00:00+05:30,13.6,22.0,9.4,988.6,96.72503218942595,100
2023-01-21 05:00:00+05:30,13.2,17.0,9.3,988.7,97.16122595228792,100
2023-01-21 06:00:00+05:30,13.1,21.0,9.0,989.1,100.0,100
2023-01-21 07:00:00+05:30,13.0,24.0,8.7,989.7,100.0,100
2023-01-21 08:00:00+05:30,12.6,27.0,9.3,990.3,100.0,100
2023-01-21 09:00:00+05:30,11.9,29.0,11.3,991.3,93.54408898917393,100
2023-01-21 10:00:00+05:30,15.2,31.0,13.6,992.0,98.67114297848023,100
2023-01-21 11:00:00+05:30,17.1,28.0,15.8,991.5,96.32752191103995,100
2023-01-21 12:00:00+05:30,19.3,24.0,17.7,990.6,100.0,100
2023-01-21 13:00:00+05:30,21.1,23.0,18.8,989.3,98.47090131043454,100
2023-01-21 14:00:00+05:30,21.5,23.0,19.6,988.4,100.0,100
2023-01-21 15:00:00+05:30,21.3,19.0,19.8,987.8,97.81180770725457,100
2023-01-21 16:00:00+05:30,21.1,14.0,19.5,987.4,99.69830872216542,100
2023-01-21 17:00:00+05:30,17.7,2.0,18.4,987.6,99.45190925610547,100
2023-01-21 18:00:00+05:30,14.9,345.0,16.8,988.0,99.56006583070644,100
2023-01-21 19:00:00+05:30,14.1,341.0,15.7,988.4,98.71850358121189,100
2023-01-21 20:00:00+05:30,15.0,343.0,15.0,988.7,96.3608911835013,100
2023-01-21 21:00:00+05:30,17.3,356.0,14.1,988.9,100.0,100
2023-01-21 22:00:00+05:30,17.3,360.0,13.5,989.3,100.0,100
2023-01-21 23:00:00+05:30,16.0,8.0,12.8,989.1,99.54107772557947,100
2023-01-22 00:00:00+05:30,13.5,9.0,12.3,988.9,100.0,100
2023-01-22 01:00:00+05:30,12.5,12.0,11.7,988.4,100.0,100
2023-01-22 02:00:00+05:30,12.1,10.0,11.0,988.2,100.0,100
2023-01-22 03:00:00+05:30,11.3,17.0,10.3,988.0,78.97570243260806,100
2023-01-22 04:00:00+05:30,10.5,16.0,9.6,987.8,56.769046213458935,100
2023-01-22 05:00:00+05:30,8.8,12.0,9.2,987.6,28.53128723295855,100
2023-01-22 06:00:00+05:30,8.4,7.0,8.4,987.8,21.027801691636178,100
2023-01-22 07:00:00+05:30,9.0,16.0,8.2,988.6,27.96296764052004,100
2023-01-22 08:00:00+05:30,9.0,16.0,9.6,989.4,30.448243843740283,100
2023-01-22 09:00:00+05:30,8.2,15.0,11.9,990.4,19.31407652813016,100
2023-01-22 10:00:00+05:30,11.7,18.0,14.1,991.2,89.3798095255509,100
2023-01-22 11:00:00+05:30,14.3,18.0,16.0,990.9,100.0,100
2023-01-22 12:00:00+05:30,16.8,15.0,17.3,989.8,100.0,100
2023-01-22 13:00:00+05:30,15.5,5.0,18.4,988.8,96.96000741036781,100
2023-01-22 14:00:00+05:30,12.6,2.0,19.1,988.3,98.05876259023269,100
2023-01-22 15:00:00+05:30,13.7,358.0,19.2,987.8,99.43943409902063,100
2023-01-22 16:00:00+05:30,15.5,357.0,18.9,987.5,98.03946896894085,100
2023-01-22 17:00:00+05:30,15.7,349.0,18.3,987.5,98.79394747326116,100
2023-01-22 18:00:00+05:30,15.6,337.0,16.5,987.8,97.83650791107392,100
2023-01-22 19:00:00+05:30,15.0,343.0,15.5,988.2,100.0,100
2023-01-22 20:00:00+05:30,14.1,356.0,14.6,988.5,98.71873235747742,100
2023-01-22 21:00:00+05:30,14.6,350.0,13.9,989.1,100.0,100
2023-01-22 22:00:00+05:30,16.1,350.0,13.1,989.5,99.80029259051354,100
2023-01-22 23:00:00+05:30,16.2,1.0,12.4,989.4,98.75120440869495,100
2023-01-23 00:00:00+05:30,15.0,11.0,11.8,989.1,94.46814574380949,100
2023-01-23 01:00:00+05:30,14.4,13.0,11.3,988.8,97.99457717060574,100
2023-01-23 02:00:00+05:30,14.2,9.0,10.9,988.5,96.86135907068028,100
2023-01-23 03:00:00+05:30,13.9,17.0,10.4,988.3,99.35176992452074,100
2023-01-23 04:00:00+05:30,13.1,21.0,9.8,988.1,98.1375602094601,100
2023-01-23 05:00:00+05:30,12.1,27.0,9.2,988.3,96.30084059727437,100
2023-01-23 06:00:00+05:30,12.6,31.0,9.0,988.5,100.0,100
2023-01-23 07:00:00+05:30,12.5,33.0,8.7,989.1,98.30205874919528,100
2023-01-23 08:00:00+05:30,12.1,23.0,9.5,989.7,99.27972418091315,100
2023-01-23 09:00:00+05:30,11.0,11.0,11.4,990.7,70.75016449346052,100
2023-01-23 10:00:00+05:30,13.6,12.0,13.5,991.4,100.0,100
2023-01-23 11:00:00+05:30,16.3,14.0,15.5,991.0,100.0,100
2023-01-23 12:00:00+05:30,19.9,13.0,17.1,989.8,100.0,100
2023-01-23 13:00:00+05:30,22.9,16.0,18.5,988.7,100.0,100
2023-01-23 14:00:00+05:30,22.1,19.0,19.1,987.8,100.0,100
2023-01-23 15:00:00+05:30,20.0,18.0,19.3,987.1,98.5919178060473,100
2023-01-23 16:00:00+05:30,19.6,14.0,19.1,986.8,100.0,100
2023-01-23 17:00:00+05:30,18.6,18.0,18.6,986.9,98.46733871780484,100
2023-01-23 18:00:00+05:30,18.1,7.0,16.9,987.1,98.55155680177306,100
2023-01-23 19:00:00+05:30,19.8,360.0,15.7,987.2,100.0,100
2023-01-23 20:00:00+05:30,21.5,351.0,14.7,987.4,100.0,100
2023-01-23 21:00:00+05:30,23.2,353.0,14.0,988.0,98.3718579103923,100
2023-01-23 22:00:00+05:30,21.3,354.0,13.2,988.3,97.661094289129,100
2023-01-23 23:00:00+05:30,18.4,4.0,12.5,988.4,97.94462257596783,100
2023-01-24 00:00:00+05:30,14.9,7.0,11.5,988.3,97.32790088497964,100
2023-01-24 01:00:00+05:30,13.7,5.0,10.9,987.9,98.86368802499265,100
2023-01-24 02:00:00+05:30,13.0,5.0,10.4,987.5,100.0,100
2023-01-24 03:00:00+05:30,12.0,7.0,9.8,987.4,100.0,100
2023-01-24 04:00:00+05:30,10.9,17.0,9.2,987.0,69.82554646042698,100
2023-01-24 05:00:00+05:30,10.9,9.0,8.6,986.8,67.3409298441893,100
2023-01-24 06:00:00+05:30,11.5,356.0,8.0,987.2,84.44670438308748,100
2023-01-24 07:00:00+05:30,11.3,351.0,7.6,988.0,76.7348162253694,100
2023-01-24 08:00:00+05:30,11.9,355.0,8.5,988.4,96.63080091007548,100
2023-01-24 09:00:00+05:30,10.9,354.0,10.5,989.6,68.90749720689361,100
2023-01-24 10:00:00+05:30,12.3,3.0,12.6,990.4,100.0,100
2023-01-24 11:00:00+05:30,12.1,12.0,14.7,990.1,100.0,100
2023-01-24 12:00:00+05:30,12.1,12.0,16.4,989.0,100.0,100
2023-01-24 13:00:00+05:30,13.8,6.0,17.6,987.9,100.0,100
2023-01-24 14:00:00+05:30,14.8,1.0,18.3,987.0,100.0,100
2023-01-24 15:00:00+05:30,14.4,356.0,18.5,986.4,100.0,100
2023-01-24 16:00:00+05:30,13.8,353.0,18.2,986.2,95.75429819949177,100
2023-01-24 17:00:00+05:30,10.2,342.0,17.4,986.2,52.01582272799778,100
2023-01-24 18:00:00+05:30,7.0,339.0,14.8,986.6,11.352633788648372,100
2023-01-24 19:00:00+05:30,6.9,332.0,13.7,987.1,7.964908670556702,100
2023-01-24 20:00:00+05:30,5.4,323.0,13.9,987.6,2.657087614125559,100
2023-01-24 21:00:00+05:30,7.3,303.0,12.3,987.7,12.171670415423918,100
2023-01-24 22:00:00+05:30,9.4,310.0,10.9,987.9,37.69293882676657,100
2023-01-24 23:00:00+05:30,7.0,305.0,10.1,987.8,10.150819274981286,100
2023-01-25 00:00:00+05:30,6.9,276.0,10.0,987.5,8.894404078176956,100
2023-01-25 01:00:00+05:30,13.0,284.0,9.4,987.4,96.55643126037806,100
2023-01-25 02:00:00+05:30,12.3,308.0,8.3,987.0,99.49786201973937,100
2023-01-25 03:00:00+05:30,10.9,304.0,7.3,986.9,68.5965914014341,100
2023-01-25 04:00:00+05:30,11.8,293.0,7.0,987.1,98.86651105727192,100
2023-01-25 05:00:00+05:30,10.7,284.0,6.4,987.6,62.20043318114537,100
2023-01-25 06:00:00+05:30,10.4,268.0,5.5,988.1,57.05787414028921,100
2023-01-25 07:00:00+05:30,10.0,255.0,5.2,988.5,49.59713054073583,100
2023-01-25 08:00:00+05:30,10.1,253.0,7.4,988.9,51.571974667535365,100
2023-01-25 09:00:00+05:30,8.3,268.0,10.8,989.9,20.79453629609616,100
2023-01-25 10:00:00+05:30,8.3,275.0,13.6,990.7,21.420605910262193,100
2023-01-25 11:00:00+05:30,9.6,283.0,15.8,990.8,38.66468156264557,100
2023-01-25 12:00:00+05:30,9.5,295.0,17.1,990.1,36.195588660132195,100
2023-01-25 13:00:00+05:30,9.8,298.0,17.8,989.4,39.72872999986858,100
2023-01-25 14:00:00+05:30,11.0,311.0,18.3,988.7,71.71811494912627,100
2023-01-25 15:00:00+05:30,12.5,321.0,18.6,988.1,100.0,100
2023-01-25 16:00:00+05:30,13.3,327.0,18.4,988.3,100.0,100
2023-01-25 17:00:00+05:30,9.7,329.0,17.6,988.8,39.998768334525316,100
2023-01-25 18:00:00+05:30,6.9,317.0,14.4,988.7,9.503326208614672,100
2023-01-25 19:00:00+05:30,10.8,307.0,13.5,989.6,62.91534062234555,100
2023-01-25 20:00:00+05:30,12.5,311.0,12.7,990.0,100.0,100
2023-01-25 21:00:00+05:30,12.6,323.0,11.6,990.3,98.98805809719047,100
2023-01-25 22:00:00+05:30,11.6,338.0,10.4,990.4,89.38020158351316,100
2023-01-25 23:00:00+05:30,10.7,346.0,9.2,990.5,61.480773115265485,100
2023-01-26 00:00:00+05:30,10.7,348.0,8.6,990.3,60.05530938201541,100
2023-01-26 01:00:00+05:30,10.2,350.0,8.1,990.1,51.489860988730904,100
2023-01-26 02:00:00+05:30,11.2,360.0,7.7,990.0,77.4737256240385,100
2023-01-26 03:00:00+05:30,11.2,2.0,6.9,989.8,77.9942579890137,100
2023-01-26 04:00:00+05:30,10.1,2.0,6.1,989.9,48.72562273039181,100
2023-01-26 05:00:00+05:30,11.2,21.0,5.9,990.0,75.10026725315053,100
2023-01-26 06:00:00+05:30,9.8,36.0,4.8,990.4,42.41137576726267,100
2023-01-26 07:00:00+05:30,9.9,46.0,4.5,991.0,44.3549029317279,100
2023-01-26 08:00:00+05:30,10.1,55.0,6.2,991.9,49.755012894584546,100
2023-01-26 09:00:00+05:30,9.9,57.0,9.2,993.1,44.17360305179556,100
2023-01-26 10:00:00+05:30,11.3,59.0,12.2,994.3,77.66799081712892,100
2023-01-26 11:00:00+05:30,14.2,66.0,14.9,994.0,97.87868580818512,100
2023-01-26 12:00:00+05:30,18.8,61.0,16.9,993.3,100.0,100
2023-01-26 13:00:00+05:30,18.1,47.0,17.9,992.4,98.7493165817259,100
2023-01-26 14:00:00+05:30,17.9,40.0,18.7,991.8,100.0,100
2023-01-26 15:00:00+05:30,19.1,41.0,18.9,991.3,99.32370552374758,100
2023-01-26 16:00:00+05:30,19.7,35.0,18.7,991.2,100.0,100
2023-01-26 17:00:00+05:30,18.2,25.0,17.7,991.3,100.0,100
2023-01-26 18:00:00+05:30,15.9,13.0,15.6,991.6,100.0,100
2023-01-26 19:00:00+05:30,16.7,7.0,14.3,991.9,99.76218010423895,100
2023-01-26 20:00:00+05:30,17.0,13.0,13.4,992.1,99.25708553123845,100
2023-01-26 21:00:00+05:30,16.1,27.0,12.8,992.1,99.93485047367844,100
2023-01-26 22:00:00+05:30,15.1,38.0,11.9,992.1,97.95979209976022,100
2023-01-26 23:00:00+05:30,13.8,33.0,10.6,992.1,100.0,100
2023-01-27 00:00:00+05:30,14.1,32.0,9.8,991.8,100.0,100
2023-01-27 01:00:00+05:30,14.9,37.0,9.4,991.5,95.77851770391568,100
2023-01-27 02:00:00+05:30,14.0,46.0,8.6,990.9,97.45411070813206,100
2023-01-27 03:00:00+05:30,12.6,53.0,7.8,990.5,97.74831059390442,100
2023-01-27 04:00:00+05:30,12.0,49.0,7.1,990.6,100.0,100
2023-01-27 05:00:00+05:30,11.8,52.0,6.6,991.3,94.17968555192584,100
2023-01-27 06:00:00+05:30,12.8,68.0,5.9,991.6,100.0,100
2023-01-27 07:00:00+05:30,12.8,80.0,5.6,992.2,100.0,100
2023-01-27 08:00:00+05:30,12.0,81.0,7.0,992.9,98.75151086628577,100
2023-01-27 09:00:00+05:30,11.7,72.0,10.3,994.0,90.62467255942657,100
2023-01-27 10:00:00+05:30,12.3,58.0,13.3,994.5,100.0,100
2023-01-27 11:00:00+05:30,15.5,54.0,15.6,994.1,99.08514022243477,100
2023-01-27 12:00:00+05:30,18.3,54.0,17.2,992.9,100.0,100
2023-01-27 13:00:00+05:30,19.4,48.0,18.4,991.7,100.0,100
2023-01-27 14:00:00+05:30,20.7,41.0,19.2,990.7,100.0,100
2023-01-27 15:00:00+05:30,22.1,37.0,19.5,990.1,100.0,100
2023-01-27 16:00:00+05:30,22.0,35.0,19.2,990.0,100.0,100
2023-01-27 17:00:00+05:30,18.4,28.0,18.6,990.4,100.0,100
2023-01-27 18:00:00+05:30,16.8,23.0,16.8,990.5,99.70925399310515,100
2023-01-27 19:00:00+05:30,16.7,25.0,15.6,990.8,98.58170242454274,100
2023-01-27 20:00:00+05:30,15.9,28.0,15.2,990.9,100.0,100
2023-01-27 21:00:00+05:30,16.4,38.0,14.2,990.9,95.75435602667103,100
2023-01-27 22:00:00+05:30,15.5,42.0,13.2,990.8,99.91736972526107,100
2023-01-27 23:00:00+05:30,14.0,48.0,11.9,990.5,100.0,100
2023-01-28 00:00:00+05:30,13.5,48.0,11.0,989.8,96.16378486913035,100
2023-01-28 01:00:00+05:30,13.2,55.0,10.2,989.3,97.76069806146948,100
2023-01-28 02:00:00+05:30,14.0,64.0,9.7,988.7,97.74296675961682,100
2023-01-28 03:00:00+05:30,14.4,58.0,9.3,988.2,99.39602511897554,100
2023-01-28 04:00:00+05:30,13.9,69.0,8.7,987.6,99.75444151547549,100
2023-01-28 05:00:00+05:30,13.6,78.0,8.0,987.8,100.0,100
2023-01-28 06:00:00+05:30,14.8,90.0,7.2,987.9,100.0,100
2023-01-28 07:00:00+05:30,15.5,95.0,7.1,988.2,97.24575980380195,100
2023-01-28 08:00:00+05:30,13.7,92.0,8.3,988.8,100.0,100
2023-01-28 09:00:00+05:30,12.0,81.0,11.4,989.9,98.39112519352841,100
2023-01-28 10:00:00+05:30,12.3,69.0,14.3,990.4,98.07041505831862,100
2023-01-28 11:00:00+05:30,15.5,62.0,16.9,990.0,100.0,100
2023-01-28 12:00:00+05:30,16.8,55.0,18.5,988.7,99.35315444788056,100
2023-01-28 13:00:00+05:30,16.8,48.0,19.8,987.4,97.75160783619484,100
