timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-01-14 16:00:00+05:30,9.0,355.0,29.8,937.1,28.758844685327986,100
2024-01-14 17:00:00+05:30,6.8,342.0,27.8,937.4,5.80886125273979,100
2024-01-14 18:00:00+05:30,7.6,8.0,24.6,936.8,13.266022939197342,100
2024-01-14 19:00:00+05:30,5.8,22.0,23.2,937.2,3.478974142127132,100
2024-01-14 20:00:00+05:30,10.1,343.0,22.1,938.1,48.30010573552016,100
2024-01-14 21:00:00+05:30,8.4,340.0,21.6,939.1,23.49952322810088,100
2024-01-14 22:00:00+05:30,8.4,335.0,20.7,938.9,22.750269156287974,100
2024-01-14 23:00:00+05:30,6.8,342.0,19.9,938.7,7.1858169335867546,100
2024-01-15 00:00:00+05:30,6.9,317.0,19.7,938.2,9.318776443729723,100
2024-01-15 01:00:00+05:30,5.5,328.0,18.7,937.6,2.920806813256525,100
2024-01-15 02:00:00+05:30,5.4,323.0,18.3,937.3,2.2201585776941783,100
2024-01-15 03:00:00+05:30,5.4,312.0,18.3,936.9,2.0571598048981645,100
2024-01-15 04:00:00+05:30,4.8,312.0,17.5,936.9,2.0973443639330864,100
2024-01-15 05:00:00+05:30,5.9,313.0,17.2,937.2,4.647460600808513,100
2024-01-15 06:00:00+05:30,3.6,315.0,15.7,937.7,0.547064228243282,100
2024-01-15 07:00:00+05:30,2.8,310.0,15.2,938.3,0.19601645166649379,100
2024-01-15 08:00:00+05:30,1.3,304.0,17.6,939.6,0.2546249662213571,100
2024-01-15 09:00:00+05:30,0.8,153.0,21.1,940.7,0.7985984008932342,100
2024-01-15 10:00:00+05:30,1.5,135.0,24.0,941.0,0.44892415714397255,100
2024-01-15 11:00:00+05:30,3.3,131.0,26.3,940.4,0.42961425260467356,100
2024-01-15 12:00:00+05:30,5.1,141.0,27.8,939.3,0.2538874860200083,100
2024-01-15 13:00:00+05:30,5.4,132.0,29.0,937.9,0.3126788554446662,100
2024-01-15 14:00:00+05:30,3.4,108.0,29.9,936.8,0.5719107857491944,100
2024-01-15 15:00:00+05:30,2.3,342.0,30.1,936.3,0.02430718310328986,100
2024-01-15 16:00:00+05:30,8.8,305.0,29.2,936.1,28.453257886339646,100
2024-01-15 17:00:00+05:30,12.6,297.0,26.7,936.3,100.0,100
2024-01-15 18:00:00+05:30,10.1,287.0,24.2,935.9,49.93945148093229,100
2024-01-15 19:00:00+05:30,9.4,313.0,22.2,936.4,37.19331173344541,100
2024-01-15 20:00:00+05:30,6.0,343.0,20.5,936.8,4.082076511647191,100
2024-01-15 21:00:00+05:30,5.6,345.0,18.8,937.4,3.2775816773876865,100
2024-01-15 22:00:00+05:30,6.3,336.0,17.9,937.5,4.088930617603646,100
2024-01-15 23:00:00+05:30,6.1,320.0,16.9,936.8,3.3948531692974937,100
2024-01-16 00:00:00+05:30,5.9,317.0,16.3,936.1,2.000194664506896,100
2024-01-16 01:00:00+05:30,4.1,315.0,15.9,935.4,0.8880141468287479,100
2024-01-16 02:00:00+05:30,4.4,325.0,15.0,934.4,1.8049295583140226,100
2024-01-16 03:00:00+05:30,7.1,315.0,14.0,933.5,10.513272736510137,100
2024-01-16 04:00:00+05:30,5.4,290.0,13.9,933.6,2.9293300640820554,100
2024-01-16 05:00:00+05:30,3.4,288.0,13.5,934.0,0.0,100
2024-01-16 06:00:00+05:30,1.8,307.0,14.1,935.3,0.0,100
2024-01-16 07:00:00+05:30,2.5,352.0,13.7,935.7,0.0,100
2024-01-16 08:00:00+05:30,2.6,304.0,16.2,937.1,0.7016345947828243,100
2024-01-16 09:00:00+05:30,1.1,342.0,20.1,938.5,0.0,100
2024-01-16 10:00:00+05:30,0.8,117.0,23.5,938.9,1.273831755177699,100
2024-01-16 11:00:00+05:30,4.8,138.0,26.2,938.3,1.0962866875306467,100
2024-01-16 12:00:00+05:30,8.4,155.0,27.9,937.3,23.331079144501516,100
2024-01-16 13:00:00+05:30,10.5,164.0,29.1,936.1,59.18096591634672,100
2024-01-16 14:00:00+05:30,9.3,164.0,30.0,935.1,32.25180584619007,100
2024-01-16 15:00:00+05:30,5.5,203.0,30.1,934.6,3.0596413313964224,100
2024-01-16 16:00:00+05:30,9.7,266.0,28.7,934.4,42.33539261481854,100
2024-01-16 17:00:00+05:30,11.5,284.0,26.3,934.4,82.32536625502175,100
2024-01-16 18:00:00+05:30,11.9,273.0,23.9,934.2,94.46893644504553,100
2024-01-16 19:00:00+05:30,6.1,298.0,21.4,934.5,3.5560885109502394,100
2024-01-16 20:00:00+05:30,5.6,345.0,20.1,935.1,4.836421933597087,100
2024-01-16 21:00:00+05:30,6.0,295.0,18.4,935.4,3.7623413726354733,100
2024-01-16 22:00:00+05:30,3.6,315.0,17.7,935.4,0.0,100
2024-01-16 23:00:00+05:30,3.6,307.0,16.9,934.9,0.0,100
2024-01-17 00:00:00+05:30,3.3,311.0,16.0,934.3,1.6320013003546672,100
2024-01-17 01:00:00+05:30,3.3,311.0,15.4,933.7,2.222296560587916,100
2024-01-17 02:00:00+05:30,3.1,315.0,15.2,933.3,0.3185940842485002,100
2024-01-17 03:00:00+05:30,3.2,333.0,15.1,933.0,0.140366653273724,100
2024-01-17 04:00:00+05:30,4.0,360.0,15.0,932.8,0.0,100
2024-01-17 05:00:00+05:30,4.7,4.0,14.5,933.0,1.7234076447320965,100
2024-01-17 06:00:00+05:30,4.5,14.0,14.8,933.9,1.591155345864089,100
2024-01-17 07:00:00+05:30,4.5,14.0,14.7,934.5,3.123303815349648,100
2024-01-17 08:00:00+05:30,3.4,18.0,17.5,935.8,0.0,100
2024-01-17 09:00:00+05:30,3.2,63.0,20.8,937.0,0.0,100
2024-01-17 10:00:00+05:30,4.7,94.0,24.1,937.5,2.1966605394954852,100
2024-01-17 11:00:00+05:30,6.9,152.0,26.9,936.9,9.144707398637937,100
2024-01-17 12:00:00+05:30,13.4,174.0,28.7,936.0,100.0,100
2024-01-17 13:00:00+05:30,11.7,191.0,29.5,934.8,91.12984866580683,100
2024-01-17 14:00:00+05:30,11.7,223.0,29.4,934.1,88.39908961355421,100
2024-01-17 15:00:00+05:30,12.3,238.0,28.6,933.9,100.0,100
2024-01-17 16:00:00+05:30,11.8,250.0,27.2,934.1,95.23564180294677,100
2024-01-17 17:00:00+05:30,10.4,270.0,25.2,934.4,53.84996732801087,100
2024-01-17 18:00:00+05:30,9.0,286.0,22.5,934.8,28.928158929816103,100
2024-01-17 19:00:00+05:30,7.6,278.0,20.9,935.2,13.23984159303535,100
2024-01-17 20:00:00+05:30,8.6,292.0,19.4,935.8,25.418824483873898,100
2024-01-17 21:00:00+05:30,8.2,311.0,18.3,936.2,19.68799273698672,100
2024-01-17 22:00:00+05:30,8.3,304.0,17.5,936.1,20.39155414196915,100
2024-01-17 23:00:00+05:30,7.0,305.0,16.6,935.7,9.992181432055803,100
2024-01-18 00:00:00+05:30,6.9,309.0,14.1,934.6,6.839354507146103,100
2024-01-18 01:00:00+05:30,4.3,312.0,14.2,934.3,0.0,100
2024-01-18 02:00:00+05:30,2.4,333.0,15.2,934.3,0.9965610473941302,100
2024-01-18 03:00:00+05:30,4.1,345.0,14.6,933.7,0.8109948413959687,100
2024-01-18 04:00:00+05:30,6.1,360.0,12.8,933.5,3.67987513858294,100
2024-01-18 05:00:00+05:30,6.2,353.0,13.1,934.1,4.982596541368148,100
2024-01-18 06:00:00+05:30,6.8,342.0,12.8,934.9,7.876827880383068,100
2024-01-18 07:00:00+05:30,6.0,335.0,13.4,935.7,2.2764672905759458,100
2024-01-18 08:00:00+05:30,2.3,18.0,16.8,937.4,0.0,100
2024-01-18 09:00:00+05:30,2.7,337.0,20.0,938.5,1.36427163299071,100
2024-01-18 10:00:00+05:30,1.8,349.0,22.8,938.9,0.0,100
2024-01-18 11:00:00+05:30,1.1,270.0,25.2,938.5,0.0,100
2024-01-18 12:00:00+05:30,4.5,209.0,27.3,937.8,0.28101217779618115,100
2024-01-18 13:00:00+05:30,10.1,207.0,28.0,936.5,50.91889965496677,100
2024-01-18 14:00:00+05:30,9.9,213.0,28.1,935.8,44.77970519753539,100
2024-01-18 15:00:00+05:30,9.4,227.0,28.1,935.2,34.27365307249308,100
2024-01-18 16:00:00+05:30,10.0,232.0,27.2,935.2,47.914454836201614,100
2024-01-18 17:00:00+05:30,6.6,248.0,25.6,935.4,6.552746766504113,100
2024-01-18 18:00:00+05:30,8.6,285.0,22.4,935.4,26.051088732562228,100
2024-01-18 19:00:00+05:30,9.2,291.0,20.5,935.9,34.569146759554755,100
2024-01-18 20:00:00+05:30,7.1,300.0,19.2,936.4,9.854420335342311,100
2024-01-18 21:00:00+05:30,5.2,304.0,18.3,936.8,0.8523345192916465,100
2024-01-18 22:00:00+05:30,4.4,305.0,17.3,936.8,1.4127236910436294,100
2024-01-18 23:00:00+05:30,4.1,308.0,16.4,936.3,0.0,100
2024-01-19 00:00:00+05:30,3.8,319.0,15.8,935.8,0.07625780024534856,100
2024-01-19 01:00:00+05:30,4.3,318.0,15.6,935.3,0.36960414099924166,100
2024-01-19 02:00:00+05:30,5.5,328.0,14.5,934.4,1.9187906474886294,100
2024-01-19 03:00:00+05:30,4.4,351.0,14.2,934.2,0.8947272790064158,100
2024-01-19 04:00:00+05:30,4.2,340.0,13.7,934.2,1.457541139909577,100
2024-01-19 05:00:00+05:30,5.5,328.0,12.4,934.3,0.08682013572022296,100
2024-01-19 06:00:00+05:30,5.5,337.0,12.6,935.4,1.4627705000346394,100
2024-01-19 07:00:00+05:30,4.5,331.0,12.8,936.1,1.7890183455933153,100
2024-01-19 08:00:00+05:30,1.6,297.0,16.6,937.8,0.580676288116615,100
2024-01-19 09:00:00+05:30,0.8,117.0,20.3,939.2,0.0,100
2024-01-19 10:00:00+05:30,2.5,90.0,23.5,939.5,0.0,100
2024-01-19 11:00:00+05:30,5.4,132.0,25.8,938.8,2.9983640129564444,100
2024-01-19 12:00:00+05:30,8.8,145.0,27.3,937.7,26.75535139205681,100
2024-01-19 13:00:00+05:30,11.2,159.0,28.4,936.6,77.82412447049603,100
2024-01-19 14:00:00+05:30,11.9,155.0,29.3,935.3,95.60497264905268,100
2024-01-19 15:00:00+05:30,10.4,182.0,29.9,934.8,54.50838272971306,100
2024-01-19 16:00:00+05:30,10.3,209.0,29.2,934.6,53.30472227829274,100
2024-01-19 17:00:00+05:30,4.2,239.0,27.2,935.0,0.8997335026522998,100
2024-01-19 18:00:00+05:30,11.0,281.0,24.1,935.4,73.03791161925103,100
2024-01-19 19:00:00+05:30,11.0,302.0,22.2,935.9,67.21757208332782,100
2024-01-19 20:00:00+05:30,5.6,320.0,20.2,936.4,1.2595604830437743,100
2024-01-19 21:00:00+05:30,3.6,360.0,19.7,937.1,1.4684739964472047,100
2024-01-19 22:00:00+05:30,4.1,308.0,18.8,937.0,0.023601244343172206,100
2024-01-19 23:00:00+05:30,5.0,300.0,18.3,936.6,0.0,100
2024-01-20 00:00:00+05:30,4.3,318.0,17.3,936.0,1.7910746427244815,100
2024-01-20 01:00:00+05:30,4.1,315.0,16.7,935.5,0.0,100
2024-01-20 02:00:00+05:30,4.3,318.0,16.2,934.8,0.9228114510643641,100
2024-01-20 03:00:00+05:30,4.3,312.0,15.4,934.2,0.0,100
2024-01-20 04:00:00+05:30,3.2,297.0,15.2,934.0,0.0,100
2024-01-20 05:00:00+05:30,3.3,311.0,15.0,934.3,0.0,100
2024-01-20 06:00:00+05:30,3.1,339.0,16.1,936.0,0.32725724474769236,100
2024-01-20 07:00:00+05:30,2.8,320.0,15.7,936.9,1.1667488949169935,100
2024-01-20 08:00:00+05:30,3.3,354.0,19.1,938.6,0.0,100
2024-01-20 09:00:00+05:30,3.6,354.0,22.8,939.8,0.0,100
2024-01-20 10:00:00+05:30,3.9,338.0,25.5,940.3,0.15891602485194337,100
2024-01-20 11:00:00+05:30,2.4,297.0,27.3,939.9,0.0,100
2024-01-20 12:00:00+05:30,8.2,218.0,29.2,938.9,20.355426285138094,100
2024-01-20 13:00:00+05:30,12.5,226.0,29.6,937.9,98.60188704273807,100
2024-01-20 14:00:00+05:30,13.6,233.0,29.5,937.2,98.36000891926861,100
2024-01-20 15:00:00+05:30,14.5,240.0,28.8,936.8,94.57709086756276,100
2024-01-20 16:00:00+05:30,12.8,248.0,27.9,936.8,100.0,100
2024-01-20 17:00:00+05:30,10.2,262.0,26.4,937.1,52.17903917728416,100
2024-01-20 18:00:00+05:30,7.9,286.0,23.4,937.0,16.66182722943296,100
2024-01-20 19:00:00+05:30,11.2,291.0,22.0,937.4,76.68691558998577,100
2024-01-20 20:00:00+05:30,8.9,291.0,20.9,938.0,29.215499082637624,100
2024-01-20 21:00:00+05:30,7.1,300.0,19.7,938.2,9.147585895873048,100
2024-01-20 22:00:00+05:30,4.8,312.0,18.5,938.0,1.9681372620737838,100
2024-01-20 23:00:00+05:30,3.3,311.0,17.4,937.8,0.0,100
2024-01-21 00:00:00+05:30,2.8,310.0,16.8,937.0,0.0,100
2024-01-21 01:00:00+05:30,4.4,325.0,16.3,936.3,2.891363184522484,100
2024-01-21 02:00:00+05:30,3.6,323.0,16.1,935.8,1.6681141947551181,100
2024-01-21 03:00:00+05:30,4.0,333.0,15.7,935.3,0.0,100
2024-01-21 04:00:00+05:30,4.7,356.0,15.4,935.2,0.1724472919037845,100
2024-01-21 05:00:00+05:30,5.1,4.0,15.0,935.4,2.586412295610801,100
2024-01-21 06:00:00+05:30,3.7,349.0,14.8,936.4,0.0,100
2024-01-21 07:00:00+05:30,4.3,360.0,14.8,937.3,0.020869793614626375,100
2024-01-21 08:00:00+05:30,4.0,360.0,17.5,938.8,0.977977477215494,100
2024-01-21 09:00:00+05:30,3.2,27.0,21.3,940.2,0.003750579229308857,100
2024-01-21 10:00:00+05:30,4.9,54.0,24.2,940.6,2.100931936941856,100
2024-01-21 11:00:00+05:30,4.4,81.0,26.1,940.2,0.2052253754659108,100
2024-01-21 12:00:00+05:30,4.1,128.0,27.5,939.1,0.0,100
2024-01-21 13:00:00+05:30,5.5,169.0,28.6,938.0,1.3947974648498311,100
2024-01-21 14:00:00+05:30,6.0,163.0,29.5,936.9,0.24776497627465055,100
2024-01-21 15:00:00+05:30,4.7,212.0,30.5,936.2,0.0,100
2024-01-21 16:00:00+05:30,9.6,257.0,30.0,935.9,39.509378396274776,100
2024-01-21 17:00:00+05:30,10.8,272.0,28.0,936.4,63.41120705848487,100
2024-01-21 18:00:00+05:30,10.8,296.0,24.9,937.0,64.31152259697934,100
2024-01-21 19:00:00+05:30,7.5,287.0,22.9,937.4,14.479878635214384,100
2024-01-21 20:00:00+05:30,7.6,301.0,21.2,937.6,11.539142073507415,100
2024-01-21 21:00:00+05:30,4.5,331.0,19.6,938.0,0.10703229604530401,100
2024-01-21 22:00:00+05:30,4.6,309.0,18.7,938.1,1.6482849688743149,100
2024-01-21 23:00:00+05:30,4.0,280.0,17.6,937.9,2.000385650375469,100
2024-01-22 00:00:00+05:30,3.1,306.0,17.0,937.6,0.7571942436633265,100
2024-01-22 01:00:00+05:30,3.3,311.0,16.6,937.2,0.0,100
2024-01-22 02:00:00+05:30,3.3,311.0,16.3,936.7,0.0,100
2024-01-22 03:00:00+05:30,3.2,297.0,16.0,936.3,0.0,100
2024-01-22 04:00:00+05:30,4.8,283.0,16.0,936.0,0.0,100
2024-01-22 05:00:00+05:30,3.7,299.0,14.8,935.9,0.0,100
2024-01-22 06:00:00+05:30,3.9,304.0,14.7,937.1,0.3787708927294219,100
2024-01-22 07:00:00+05:30,2.8,310.0,15.1,937.7,0.0,100
2024-01-22 08:00:00+05:30,3.7,331.0,17.3,939.0,0.0,100
2024-01-22 09:00:00+05:30,1.6,333.0,20.8,940.5,1.2482129887398439,100
2024-01-22 10:00:00+05:30,1.0,135.0,23.7,941.1,1.1905594358849687,100
2024-01-22 11:00:00+05:30,5.2,146.0,26.0,940.5,1.7298490094079022,100
2024-01-22 12:00:00+05:30,8.6,158.0,27.7,939.5,24.744045334659365,100
2024-01-22 13:00:00+05:30,8.4,170.0,29.2,938.3,21.377061337032405,100
2024-01-22 14:00:00+05:30,7.5,197.0,30.5,937.5,12.939948086621506,100
2024-01-22 15:00:00+05:30,11.6,234.0,30.9,937.2,87.07862426151225,100
2024-01-22 16:00:00+05:30,13.6,238.0,29.6,937.1,98.77138303782796,100
2024-01-22 17:00:00+05:30,11.4,257.0,27.5,937.4,79.5913565737655,100
2024-01-22 18:00:00+05:30,11.7,279.0,24.4,938.0,89.31024604300377,100
2024-01-22 19:00:00+05:30,8.6,285.0,22.1,938.4,25.358766467939017,100
2024-01-22 20:00:00+05:30,7.3,290.0,20.4,938.9,10.66179096142946,100
2024-01-22 21:00:00+05:30,4.4,305.0,19.1,938.9,1.3559336420516168,100
2024-01-22 22:00:00+05:30,3.8,319.0,17.8,938.7,0.0,100
2024-01-22 23:00:00+05:30,6.4,317.0,17.1,938.5,5.299773263547508,100
2024-01-23 00:00:00+05:30,5.6,315.0,15.2,937.5,2.634576508408247,100
2024-01-23 01:00:00+05:30,7.6,329.0,13.5,936.8,11.312751141565228,100
2024-01-23 02:00:00+05:30,5.9,313.0,12.9,936.4,3.6136106605275624,100
2024-01-23 03:00:00+05:30,7.7,311.0,12.5,935.8,15.06353995033166,100
2024-01-23 04:00:00+05:30,5.9,308.0,12.5,935.9,3.445194035638412,100
2024-01-23 05:00:00+05:30,3.3,283.0,12.8,936.2,0.2780650586406369,100
2024-01-23 06:00:00+05:30,4.8,297.0,11.6,936.8,0.5673593347396767,100
2024-01-23 07:00:00+05:30,2.9,300.0,12.2,937.5,0.0,100
2024-01-23 08:00:00+05:30,4.0,297.0,15.7,939.2,0.022154297574885268,100
2024-01-23 09:00:00+05:30,3.6,315.0,19.4,940.4,0.0,100
2024-01-23 10:00:00+05:30,3.6,354.0,22.4,940.7,0.47110480749286543,100
2024-01-23 11:00:00+05:30,3.1,45.0,24.8,940.3,1.8675622229032558,100
2024-01-23 12:00:00+05:30,1.5,104.0,26.4,939.4,1.184656874574698,100
2024-01-23 13:00:00+05:30,2.6,164.0,27.5,938.2,0.0,100
2024-01-23 14:00:00+05:30,2.4,153.0,28.1,937.3,0.21884298455074924,100
2024-01-23 15:00:00+05:30,2.1,59.0,28.5,936.6,0.0,100
2024-01-23 16:00:00+05:30,4.6,18.0,28.4,936.4,0.0,100
2024-01-23 17:00:00+05:30,4.2,340.0,26.7,936.3,0.7624710271438556,100
2024-01-23 18:00:00+05:30,7.1,285.0,23.1,935.4,11.7574966318884,100
2024-01-23 19:00:00+05:30,10.6,288.0,21.6,936.0,62.27598284885329,100
2024-01-23 20:00:00+05:30,7.6,295.0,19.8,936.5,14.403696878417154,100
2024-01-23 21:00:00+05:30,5.9,322.0,18.5,936.8,4.701150014188359,100
2024-01-23 22:00:00+05:30,4.1,308.0,17.3,937.0,1.086256563161315,100
2024-01-23 23:00:00+05:30,6.3,294.0,16.7,936.9,6.172881782456239,100
2024-01-24 00:00:00+05:30,3.1,306.0,15.8,936.7,0.4855743991615786,100
2024-01-24 01:00:00+05:30,3.9,292.0,15.8,936.3,0.2511179031792653,100
2024-01-24 02:00:00+05:30,6.0,303.0,15.1,936.1,2.4678542619218238,100
2024-01-24 03:00:00+05:30,6.4,308.0,14.7,935.8,4.233141729335737,100
2024-01-24 04:00:00+05:30,7.4,313.0,15.1,936.0,14.011575396664302,100
2024-01-24 05:00:00+05:30,4.3,312.0,15.1,936.3,0.5499790760114136,100
2024-01-24 06:00:00+05:30,6.9,309.0,13.9,937.1,7.882288833432053,100
2024-01-24 07:00:00+05:30,5.6,320.0,14.2,938.0,3.883248202037194,100
2024-01-24 08:00:00+05:30,5.4,312.0,16.9,939.7,3.211957988567458,100
2024-01-24 09:00:00+05:30,6.2,350.0,19.6,940.8,4.8764890306859785,100
2024-01-24 10:00:00+05:30,7.2,18.0,22.1,941.0,10.893923729921244,100
2024-01-24 11:00:00+05:30,8.5,36.0,24.2,940.6,21.7939238315318,100
2024-01-24 12:00:00+05:30,8.2,49.0,25.6,939.7,18.10849346698889,100
2024-01-24 13:00:00+05:30,6.8,58.0,26.6,938.7,6.5920070360495595,100
2024-01-24 14:00:00+05:30,5.0,69.0,27.3,937.5,1.009946021608075,100
2024-01-24 15:00:00+05:30,3.0,76.0,27.6,937.1,0.2568980055102136,100
2024-01-24 16:00:00+05:30,1.9,68.0,27.4,937.0,1.2786621407168925,100
2024-01-24 17:00:00+05:30,1.8,79.0,26.2,936.9,0.0,100
2024-01-24 18:00:00+05:30,1.6,243.0,26.5,937.1,1.4307193073025297,100
2024-01-24 19:00:00+05:30,5.2,25.0,21.2,936.4,1.295534770859348,100
2024-01-24 20:00:00+05:30,5.9,14.0,19.3,936.8,2.3712005385651267,100
2024-01-24 21:00:00+05:30,5.7,342.0,18.1,937.1,1.7901527666889434,100
2024-01-24 22:00:00+05:30,4.1,308.0,17.0,937.4,0.8221659773609773,100
2024-01-24 23:00:00+05:30,4.6,309.0,17.2,937.7,0.0,100
2024-01-25 00:00:00+05:30,7.4,321.0,16.2,937.4,12.433911898240783,100
2024-01-25 01:00:00+05:30,6.1,310.0,16.2,937.4,3.401660864264487,100
2024-01-25 02:00:00+05:30,5.0,300.0,16.2,937.0,1.081187884152749,100
2024-01-25 03:00:00+05:30,5.2,304.0,15.5,936.5,1.0274977910108762,100
2024-01-25 04:00:00+05:30,5.6,315.0,15.3,936.9,2.2208714458938434,100
2024-01-25 05:00:00+05:30,4.6,315.0,14.1,937.4,0.7161365021311799,100
2024-01-25 06:00:00+05:30,5.4,307.0,13.5,938.1,1.0882372777426084,100
2024-01-25 07:00:00+05:30,4.4,325.0,13.0,939.1,0.5975592673229059,100
2024-01-25 08:00:00+05:30,3.9,304.0,15.7,940.8,1.6036803586187898,100
2024-01-25 09:00:00+05:30,2.9,330.0,19.3,942.2,0.0,100
2024-01-25 10:00:00+05:30,1.6,27.0,22.2,942.6,0.0,100
2024-01-25 11:00:00+05:30,3.7,79.0,24.7,942.3,0.0,100
2024-01-25 12:00:00+05:30,5.0,90.0,26.4,941.5,1.8493396094024326,100
2024-01-25 13:00:00+05:30,5.4,90.0,27.5,940.4,1.2132573363943933,100
2024-01-25 14:00:00+05:30,5.1,94.0,28.2,939.3,3.654450017849064,100
2024-01-25 15:00:00+05:30,4.4,99.0,28.5,938.6,0.26972494380573175,100
2024-01-25 16:00:00+05:30,4.0,90.0,28.2,938.6,0.9087066978218348,100
2024-01-25 17:00:00+05:30,2.5,82.0,26.7,938.6,0.0,100
2024-01-25 18:00:00+05:30,0.8,297.0,27.1,939.1,0.0,100
2024-01-25 19:00:00+05:30,4.0,360.0,22.5,938.6,0.0,100
2024-01-25 20:00:00+05:30,8.6,33.0,19.4,938.7,24.409164354065247,100
2024-01-25 21:00:00+05:30,5.7,35.0,20.3,939.8,2.609548716381661,100
2024-01-25 22:00:00+05:30,2.6,304.0,17.6,939.4,0.0,100
2024-01-25 23:00:00+05:30,4.4,305.0,17.3,939.0,0.521801551855845,100
2024-01-26 00:00:00+05:30,7.1,300.0,15.9,938.4,7.79984993540719,100
2024-01-26 01:00:00+05:30,7.0,305.0,15.2,937.8,9.55711721771998,100
2024-01-26 02:00:00+05:30,6.1,315.0,15.3,937.6,4.163210986247083,100
2024-01-26 03:00:00+05:30,3.4,302.0,15.0,937.3,0.14291264877275842,100
2024-01-26 04:00:00+05:30,1.1,270.0,15.3,937.7,0.8471352991544643,100
2024-01-26 05:00:00+05:30,3.7,299.0,14.5,937.8,0.0,100
2024-01-26 06:00:00+05:30,5.2,304.0,14.0,938.7,2.4745929244222684,100
2024-01-26 07:00:00+05:30,3.3,283.0,13.4,939.9,0.03286796295348104,100
2024-01-26 08:00:00+05:30,4.6,315.0,16.8,941.6,0.06476169433504925,100
2024-01-26 09:00:00+05:30,1.1,252.0,21.0,943.4,0.0,100
2024-01-26 10:00:00+05:30,2.5,172.0,23.5,943.8,0.7165457989384976,100
2024-01-26 11:00:00+05:30,6.0,147.0,25.8,943.4,3.0788053192841556,100
2024-01-26 12:00:00+05:30,7.4,151.0,27.5,942.4,11.430735936194182,100
2024-01-26 13:00:00+05:30,5.2,155.0,28.5,941.1,2.6046902165041823,100
2024-01-26 14:00:00+05:30,3.5,156.0,29.1,940.2,1.5255689942859187,100
2024-01-26 15:00:00+05:30,2.3,129.0,29.4,939.4,0.7504097630055865,100
2024-01-26 16:00:00+05:30,1.6,63.0,29.2,939.3,0.0,100
2024-01-26 17:00:00+05:30,2.2,360.0,28.0,939.5,0.0,100
2024-01-26 18:00:00+05:30,5.4,318.0,23.9,939.4,3.170392045788812,100
2024-01-26 19:00:00+05:30,3.8,319.0,22.5,939.4,1.423772430589877,100
2024-01-26 20:00:00+05:30,6.7,344.0,21.8,940.1,7.133834528298012,100
2024-01-26 21:00:00+05:30,7.6,3.0,21.1,940.9,13.313482257874867,100
2024-01-26 22:00:00+05:30,7.6,360.0,20.0,941.0,13.019552865897328,100
2024-01-26 23:00:00+05:30,5.4,307.0,18.9,940.6,2.322242490813788,100
2024-01-27 00:00:00+05:30,6.7,306.0,19.0,940.3,6.766290085570281,100
2024-01-27 01:00:00+05:30,5.7,305.0,17.2,939.6,2.02017793962559,100
2024-01-27 02:00:00+05:30,5.4,312.0,16.9,939.3,0.21751562684418912,100
2024-01-27 03:00:00+05:30,5.1,309.0,17.5,939.1,0.8794610565156823,100
2024-01-27 04:00:00+05:30,4.9,306.0,17.8,939.3,0.7230097453074786,100
2024-01-27 05:00:00+05:30,5.0,291.0,17.1,939.4,1.6617417247631021,100
2024-01-27 06:00:00+05:30,4.4,279.0,15.9,939.9,1.1715402092718614,100
2024-01-27 07:00:00+05:30,3.8,311.0,15.9,940.5,0.48828796300283217,100
2024-01-27 08:00:00+05:30,4.8,312.0,18.3,941.9,1.105936316758829,100
2024-01-27 09:00:00+05:30,3.1,291.0,22.3,943.3,0.0,100
2024-01-27 10:00:00+05:30,1.1,162.0,24.9,943.7,0.0,100
2024-01-27 11:00:00+05:30,4.6,162.0,27.0,943.3,1.3663545259214533,100
2024-01-27 12:00:00+05:30,5.2,155.0,28.3,942.2,1.9265967189262323,100
2024-01-27 13:00:00+05:30,4.2,160.0,29.1,941.0,0.0,100
2024-01-27 14:00:00+05:30,3.4,162.0,29.7,940.1,0.0,100
2024-01-27 15:00:00+05:30,4.6,162.0,30.0,939.5,0.8307931340120152,100
2024-01-27 16:00:00+05:30,5.3,152.0,29.6,939.2,3.3546047264113987,100
2024-01-27 17:00:00+05:30,3.2,153.0,28.4,939.3,0.0,100
2024-01-27 18:00:00+05:30,8.7,222.0,25.3,939.4,24.243229212255166,100
2024-01-27 19:00:00+05:30,3.4,302.0,22.8,939.1,1.1206042921139727,100
2024-01-27 20:00:00+05:30,5.5,349.0,21.1,939.7,1.8458561776079006,100
2024-01-27 21:00:00+05:30,5.5,293.0,19.7,940.2,2.703816153918811,100
2024-01-27 22:00:00+05:30,8.1,291.0,18.1,940.1,18.57012731649965,100
2024-01-27 23:00:00+05:30,6.8,328.0,17.6,939.9,8.388160280558926,100
2024-01-28 00:00:00+05:30,5.2,12.0,16.7,939.4,1.965651497125509,100
2024-01-28 01:00:00+05:30,2.1,31.0,17.4,939.3,0.49125487202947166,100
2024-01-28 02:00:00+05:30,4.6,309.0,16.3,938.2,0.8517703693657139,100
2024-01-28 03:00:00+05:30,5.7,305.0,15.9,937.5,2.20294014748523,100
2024-01-28 04:00:00+05:30,5.4,312.0,15.7,937.3,1.3571972140760618,100
2024-01-28 05:00:00+05:30,3.9,304.0,15.6,937.5,1.9347977621800319,100
2024-01-28 06:00:00+05:30,3.6,307.0,15.2,939.0,0.29285405506775375,100
