timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-01-14 20:00:00+05:30,11.7,9.0,15.0,989.9,89.27620651818273,100
2024-01-14 21:00:00+05:30,10.5,22.0,13.9,990.4,60.36354840579547,100
2024-01-14 22:00:00+05:30,9.4,32.0,12.9,990.5,36.98749273866045,100
2024-01-14 23:00:00+05:30,9.2,48.0,12.1,989.9,32.19881099245784,100
2024-01-15 00:00:00+05:30,10.0,60.0,11.6,989.4,47.76431712145655,100
2024-01-15 01:00:00+05:30,10.0,75.0,10.9,988.8,49.14658392914946,100
2024-01-15 02:00:00+05:30,9.7,86.0,10.2,988.4,42.55953278946063,100
2024-01-15 03:00:00+05:30,9.0,85.0,9.5,988.1,28.786656061629955,100
2024-01-15 04:00:00+05:30,8.7,97.0,8.9,987.6,27.638098259635285,100
2024-01-15 05:00:00+05:30,8.2,105.0,8.6,987.7,20.342897935626993,100
2024-01-15 06:00:00+05:30,10.4,90.0,8.2,988.6,58.3566939680746,100
2024-01-15 07:00:00+05:30,10.2,98.0,7.8,989.0,50.050547711041496,100
2024-01-15 08:00:00+05:30,9.9,100.0,9.2,989.2,46.31043026081762,100
2024-01-15 09:00:00+05:30,7.6,98.0,12.2,990.5,13.999328090468525,100
2024-01-15 10:00:00+05:30,7.6,95.0,15.4,991.0,13.759329479812356,100
2024-01-15 11:00:00+05:30,8.7,97.0,17.6,990.5,26.278368301262827,100
2024-01-15 12:00:00+05:30,6.2,100.0,19.1,989.5,3.430740430357442,100
2024-01-15 13:00:00+05:30,4.7,90.0,20.3,988.5,0.0,100
2024-01-15 14:00:00+05:30,4.7,94.0,21.1,987.5,1.2411587802086235,100
2024-01-15 15:00:00+05:30,4.2,110.0,21.6,986.6,0.26699170379335047,100
2024-01-15 16:00:00+05:30,4.2,121.0,21.7,986.5,1.2008857782195372,100
2024-01-15 17:00:00+05:30,4.4,125.0,20.8,986.4,0.16447627263820647,100
2024-01-15 18:00:00+05:30,4.5,29.0,19.7,986.5,1.010691774747572,100
2024-01-15 19:00:00+05:30,8.2,29.0,16.9,987.1,20.38542586734461,100
2024-01-15 20:00:00+05:30,9.4,43.0,15.8,987.3,35.970961457563945,100
2024-01-15 21:00:00+05:30,7.6,65.0,14.4,987.4,14.050787455395264,100
2024-01-15 22:00:00+05:30,5.8,90.0,14.9,987.4,2.221239428576063,100
2024-01-15 23:00:00+05:30,7.0,111.0,13.6,986.8,8.066208638241154,100
2024-01-16 00:00:00+05:30,9.4,122.0,12.1,985.7,34.716066957032005,100
2024-01-16 01:00:00+05:30,10.7,132.0,11.6,985.1,63.35523729887269,100
2024-01-16 02:00:00+05:30,11.0,142.0,11.1,984.5,72.46272854476358,100
2024-01-16 03:00:00+05:30,11.1,144.0,10.9,984.1,72.23818972774157,100
2024-01-16 04:00:00+05:30,10.9,146.0,10.6,983.7,70.94315692586429,100
2024-01-16 05:00:00+05:30,10.8,154.0,10.6,983.7,64.55218340257095,100
2024-01-16 06:00:00+05:30,9.2,149.0,9.6,984.7,29.790068051740132,100
2024-01-16 07:00:00+05:30,9.7,153.0,9.8,984.9,39.866147774715685,100
2024-01-16 08:00:00+05:30,10.0,159.0,11.6,985.6,46.92757537165316,100
2024-01-16 09:00:00+05:30,6.7,164.0,14.1,986.5,6.1193116791299405,100
2024-01-16 10:00:00+05:30,4.6,162.0,18.4,987.1,1.7986335097096955,100
2024-01-16 11:00:00+05:30,2.5,180.0,20.6,986.8,0.29286506034605736,100
2024-01-16 12:00:00+05:30,2.4,297.0,21.7,985.8,1.761019362373668,100
2024-01-16 13:00:00+05:30,5.1,315.0,22.5,984.6,1.2078334889821956,100
2024-01-16 14:00:00+05:30,6.6,315.0,22.9,983.7,5.331631664174045,100
2024-01-16 15:00:00+05:30,7.2,323.0,23.1,983.3,11.066652772683272,100
2024-01-16 16:00:00+05:30,6.3,336.0,22.9,983.1,6.229987570358838,100
2024-01-16 17:00:00+05:30,6.2,350.0,22.3,983.2,4.5928912273165325,100
2024-01-16 18:00:00+05:30,11.7,11.0,20.0,983.8,88.28215867678888,100
2024-01-16 19:00:00+05:30,14.3,18.0,18.6,984.0,97.21459459902177,100
2024-01-16 20:00:00+05:30,13.0,24.0,17.4,984.3,100.0,100
2024-01-16 21:00:00+05:30,12.5,33.0,16.3,984.8,100.0,100
2024-01-16 22:00:00+05:30,12.5,41.0,15.4,984.9,96.38110646558016,100
2024-01-16 23:00:00+05:30,10.9,46.0,14.4,984.7,66.65634429357009,100
2024-01-17 00:00:00+05:30,10.7,48.0,13.4,984.2,64.8457311163087,100
2024-01-17 01:00:00+05:30,10.2,45.0,12.5,983.8,53.75204446643444,100
2024-01-17 02:00:00+05:30,10.2,42.0,11.8,983.6,49.96354029628376,100
2024-01-17 03:00:00+05:30,10.2,32.0,11.1,983.4,50.72316790979503,100
2024-01-17 04:00:00+05:30,11.2,21.0,10.4,983.5,72.72037484735675,100
2024-01-17 05:00:00+05:30,11.3,22.0,9.6,983.8,81.06463402092511,100
2024-01-17 06:00:00+05:30,11.4,35.0,8.7,984.6,86.6280249356728,100
2024-01-17 07:00:00+05:30,10.9,46.0,8.2,985.0,70.22558083101448,100
2024-01-17 08:00:00+05:30,10.7,50.0,8.8,985.3,59.1810103229209,100
2024-01-17 09:00:00+05:30,10.2,48.0,10.9,986.2,51.08581299259209,100
2024-01-17 10:00:00+05:30,12.3,40.0,13.4,986.9,100.0,100
2024-01-17 11:00:00+05:30,13.7,35.0,15.8,986.8,100.0,100
2024-01-17 12:00:00+05:30,14.9,32.0,17.9,985.9,100.0,100
2024-01-17 13:00:00+05:30,15.6,26.0,19.5,985.3,100.0,100
2024-01-17 14:00:00+05:30,15.6,23.0,20.5,984.8,98.08780533914712,100
2024-01-17 15:00:00+05:30,15.7,20.0,20.9,984.6,100.0,100
2024-01-17 16:00:00+05:30,16.4,19.0,20.7,984.8,100.0,100
2024-01-17 17:00:00+05:30,15.5,18.0,19.9,985.3,97.59430112950713,100
2024-01-17 18:00:00+05:30,14.9,15.0,17.5,986.1,98.47307374566383,100
2024-01-17 19:00:00+05:30,15.3,19.0,16.4,986.9,99.29575296135204,100
2024-01-17 20:00:00+05:30,15.3,27.0,15.5,987.3,100.0,100
2024-01-17 21:00:00+05:30,15.1,40.0,14.7,987.7,100.0,100
2024-01-17 22:00:00+05:30,13.8,51.0,13.8,988.0,100.0,100
2024-01-17 23:00:00+05:30,13.7,60.0,13.0,987.7,98.8293032896548,100
2024-01-18 00:00:00+05:30,13.5,65.0,12.2,987.3,100.0,100
2024-01-18 01:00:00+05:30,11.5,41.0,11.2,987.3,82.05347335265972,100
2024-01-18 02:00:00+05:30,11.6,16.0,10.4,987.5,83.24563349965436,100
2024-01-18 03:00:00+05:30,11.8,12.0,9.7,987.4,93.3648257155253,100
2024-01-18 04:00:00+05:30,10.9,27.0,9.1,987.3,66.87873908819482,100
2024-01-18 05:00:00+05:30,10.6,35.0,8.6,987.5,61.31479774245153,100
2024-01-18 06:00:00+05:30,9.7,45.0,7.7,987.9,42.00444750426691,100
2024-01-18 07:00:00+05:30,8.4,47.0,7.0,988.4,20.17048518590723,100
2024-01-18 08:00:00+05:30,8.2,61.0,8.1,988.9,18.156282884711064,100
2024-01-18 09:00:00+05:30,8.4,59.0,10.5,989.8,23.375867042508087,100
2024-01-18 10:00:00+05:30,10.8,53.0,12.9,990.4,64.14168131170311,100
2024-01-18 11:00:00+05:30,12.6,53.0,15.3,990.0,97.41973644074697,100
2024-01-18 12:00:00+05:30,12.5,49.0,17.3,989.1,98.54100397311385,100
2024-01-18 13:00:00+05:30,11.9,35.0,18.8,988.2,98.0134759320125,100
2024-01-18 14:00:00+05:30,11.9,25.0,19.9,987.5,96.30245194866087,100
2024-01-18 15:00:00+05:30,12.5,18.0,20.5,987.1,97.74051248076658,100
2024-01-18 16:00:00+05:30,13.7,14.0,20.5,987.2,100.0,100
2024-01-18 17:00:00+05:30,13.6,12.0,19.7,987.4,100.0,100
2024-01-18 18:00:00+05:30,12.4,10.0,17.3,987.9,100.0,100
2024-01-18 19:00:00+05:30,12.7,15.0,16.1,988.5,100.0,100
2024-01-18 20:00:00+05:30,11.9,29.0,15.0,989.0,96.56382606666135,100
2024-01-18 21:00:00+05:30,11.5,46.0,14.0,989.3,82.52908486092923,100
2024-01-18 22:00:00+05:30,11.8,63.0,13.3,989.3,94.0851202085901,100
2024-01-18 23:00:00+05:30,12.8,74.0,12.6,988.9,98.71404593021491,100
2024-01-19 00:00:00+05:30,13.8,83.0,12.1,988.3,100.0,100
2024-01-19 01:00:00+05:30,12.0,81.0,11.1,987.9,99.50948577202547,100
2024-01-19 02:00:00+05:30,9.2,64.0,9.8,987.8,31.731834646924245,100
2024-01-19 03:00:00+05:30,7.5,35.0,9.0,987.9,12.815305697929707,100
2024-01-19 04:00:00+05:30,6.4,52.0,9.0,987.8,6.793867701695341,100
2024-01-19 05:00:00+05:30,6.8,65.0,8.6,987.9,5.370073529257904,100
2024-01-19 06:00:00+05:30,8.6,68.0,7.2,988.3,22.854687879019618,100
2024-01-19 07:00:00+05:30,10.3,61.0,7.0,989.0,54.38056838486137,100
2024-01-19 08:00:00+05:30,9.9,80.0,8.2,989.7,47.23081545919715,100
2024-01-19 09:00:00+05:30,9.0,88.0,11.0,990.7,27.989708941414882,100
2024-01-19 10:00:00+05:30,8.4,80.0,14.0,990.9,21.349546407437433,100
2024-01-19 11:00:00+05:30,9.8,73.0,16.8,990.7,42.93381705826623,100
2024-01-19 12:00:00+05:30,11.0,67.0,18.8,989.6,68.9211672656447,100
2024-01-19 13:00:00+05:30,10.2,58.0,20.2,988.6,53.39181246166312,100
2024-01-19 14:00:00+05:30,9.4,40.0,21.2,988.0,35.41674726142214,100
2024-01-19 15:00:00+05:30,10.1,27.0,21.8,987.7,47.96768032718094,100
2024-01-19 16:00:00+05:30,11.0,23.0,21.7,987.3,69.80284092917695,100
2024-01-19 17:00:00+05:30,10.2,23.0,20.9,987.5,52.93602641433583,100
2024-01-19 18:00:00+05:30,10.4,14.0,18.0,988.1,57.99334201213986,100
2024-01-19 19:00:00+05:30,12.0,16.0,16.8,988.4,96.06344739584816,100
2024-01-19 20:00:00+05:30,11.9,29.0,15.5,988.8,96.01444613282591,100
2024-01-19 21:00:00+05:30,10.9,44.0,14.3,989.1,68.69355544704383,100
2024-01-19 22:00:00+05:30,10.8,60.0,13.3,989.0,66.81021757281668,100
2024-01-19 23:00:00+05:30,11.0,79.0,12.6,988.7,68.68497429489581,100
2024-01-20 00:00:00+05:30,11.5,86.0,12.0,988.1,87.33214884480734,100
2024-01-20 01:00:00+05:30,10.9,96.0,11.2,987.9,67.34005007662846,100
2024-01-20 02:00:00+05:30,10.0,105.0,10.4,987.7,47.965957179424535,100
2024-01-20 03:00:00+05:30,9.6,110.0,10.0,987.2,40.71877609655514,100
2024-01-20 04:00:00+05:30,8.4,110.0,9.4,987.2,21.432283350960095,100
2024-01-20 05:00:00+05:30,5.4,98.0,10.8,987.5,1.08794884094155,100
2024-01-20 06:00:00+05:30,5.4,48.0,9.7,988.2,2.2378743412234443,100
2024-01-20 07:00:00+05:30,5.8,68.0,9.0,988.9,4.192528812791808,100
2024-01-20 08:00:00+05:30,9.7,94.0,9.9,989.4,39.76107384287752,100
2024-01-20 09:00:00+05:30,8.7,95.0,13.0,990.4,23.620067650666602,100
2024-01-20 10:00:00+05:30,7.3,81.0,16.3,991.3,11.005196010674672,100
2024-01-20 11:00:00+05:30,7.5,55.0,18.8,991.3,11.620954269236712,100
2024-01-20 12:00:00+05:30,8.3,34.0,20.5,990.5,21.501587113760515,100
2024-01-20 13:00:00+05:30,8.7,24.0,21.8,989.8,24.63031158536065,100
2024-01-20 14:00:00+05:30,9.8,17.0,22.6,989.1,42.69889853085215,100
2024-01-20 15:00:00+05:30,9.6,13.0,22.8,988.6,36.54964615475203,100
2024-01-20 16:00:00+05:30,9.5,9.0,22.7,988.6,38.19509320823829,100
2024-01-20 17:00:00+05:30,9.1,7.0,21.9,988.8,32.338390476485856,100
2024-01-20 18:00:00+05:30,10.1,2.0,19.2,989.3,49.0530792388023,100
2024-01-20 19:00:00+05:30,11.2,15.0,17.9,989.9,76.68691558998577,100
2024-01-20 20:00:00+05:30,11.3,31.0,16.8,990.4,79.39088240279384,100
2024-01-20 21:00:00+05:30,11.2,42.0,15.7,990.7,75.30482404030592,100
2024-01-20 22:00:00+05:30,11.7,56.0,14.9,990.6,92.67448967936282,100
2024-01-20 23:00:00+05:30,11.8,63.0,14.2,990.2,90.17247253133058,100
2024-01-21 00:00:00+05:30,11.3,68.0,13.1,990.0,76.10405518878675,100
2024-01-21 01:00:00+05:30,10.7,70.0,12.2,989.5,64.96205501887239,100
2024-01-21 02:00:00+05:30,8.9,63.0,11.1,989.4,29.84810272418969,100
2024-01-21 03:00:00+05:30,8.9,43.0,10.4,989.0,27.248934970083933,100
2024-01-21 04:00:00+05:30,10.0,30.0,9.9,988.9,45.524215106258666,100
2024-01-21 05:00:00+05:30,8.2,41.0,9.0,988.7,20.226410711545586,100
2024-01-21 06:00:00+05:30,7.6,59.0,7.9,989.8,13.121761872112366,100
2024-01-21 07:00:00+05:30,7.4,67.0,7.5,990.1,11.71974000017896,100
2024-01-21 08:00:00+05:30,8.0,82.0,9.1,990.5,18.420807544019823,100
2024-01-21 09:00:00+05:30,6.8,87.0,11.8,991.4,7.392234534437252,100
2024-01-21 10:00:00+05:30,6.4,74.0,14.8,992.0,6.489801215604079,100
2024-01-21 11:00:00+05:30,7.0,69.0,17.5,991.9,8.393326520003534,100
2024-01-21 12:00:00+05:30,6.2,69.0,19.8,991.3,3.4498187224552934,100
2024-01-21 13:00:00+05:30,4.1,45.0,21.0,990.1,0.0,100
2024-01-21 14:00:00+05:30,3.6,6.0,21.8,989.2,0.0,100
2024-01-21 15:00:00+05:30,4.9,343.0,22.2,988.5,0.0,100
2024-01-21 16:00:00+05:30,6.6,338.0,22.2,988.5,6.361676329759046,100
2024-01-21 17:00:00+05:30,7.3,340.0,21.6,988.6,10.3577135950318,100
2024-01-21 18:00:00+05:30,8.6,345.0,18.4,989.7,23.813998226323456,100
2024-01-21 19:00:00+05:30,10.1,2.0,17.2,989.9,50.40844213835521,100
2024-01-21 20:00:00+05:30,10.0,15.0,16.0,990.2,43.64385355559807,100
2024-01-21 21:00:00+05:30,9.9,33.0,14.9,990.3,44.93401602350965,100
2024-01-21 22:00:00+05:30,9.8,62.0,14.0,990.1,44.846727092935105,100
2024-01-21 23:00:00+05:30,10.1,88.0,13.3,989.5,51.909151884276824,100
2024-01-22 00:00:00+05:30,10.7,110.0,12.6,988.7,65.3343177532832,100
2024-01-22 01:00:00+05:30,10.7,123.0,11.8,988.0,63.14757788794559,100
2024-01-22 02:00:00+05:30,10.9,136.0,11.4,987.9,67.02275729734743,100
2024-01-22 03:00:00+05:30,10.6,145.0,11.1,987.4,59.8507187915432,100
2024-01-22 04:00:00+05:30,10.5,153.0,10.8,987.0,54.93438258183341,100
2024-01-22 05:00:00+05:30,10.7,166.0,10.5,986.8,63.09207955100407,100
2024-01-22 06:00:00+05:30,10.6,156.0,9.6,988.2,60.1495275113176,100
2024-01-22 07:00:00+05:30,11.2,165.0,9.5,988.7,70.84165663791943,100
2024-01-22 08:00:00+05:30,10.2,172.0,10.7,989.2,50.95379778228173,100
2024-01-22 09:00:00+05:30,7.3,171.0,14.3,990.2,12.167874332976249,100
2024-01-22 10:00:00+05:30,6.9,171.0,18.7,991.2,9.13635974375292,100
2024-01-22 11:00:00+05:30,8.3,185.0,21.4,991.0,20.871122845775798,100
2024-01-22 12:00:00+05:30,8.9,220.0,22.8,990.0,28.923684506409177,100
2024-01-22 13:00:00+05:30,10.2,247.0,23.7,988.8,50.29265003368061,100
2024-01-22 14:00:00+05:30,11.3,253.0,24.3,988.1,79.87125467121716,100
2024-01-22 15:00:00+05:30,12.2,256.0,24.5,987.6,100.0,100
2024-01-22 16:00:00+05:30,13.1,262.0,24.5,987.6,98.77138303782796,100
2024-01-22 17:00:00+05:30,13.7,272.0,23.9,987.7,98.12196865684707,100
2024-01-22 18:00:00+05:30,11.9,284.0,22.6,988.1,95.544823157788,100
2024-01-22 19:00:00+05:30,14.3,295.0,20.9,988.8,100.0,100
2024-01-22 20:00:00+05:30,13.5,9.0,19.4,989.5,99.6663780617862,100
2024-01-22 21:00:00+05:30,10.4,44.0,18.1,989.9,57.85354578405022,100
2024-01-22 22:00:00+05:30,10.9,73.0,16.8,990.0,66.39552394846135,100
2024-01-22 23:00:00+05:30,10.7,76.0,15.8,989.8,60.753258466806145,100
2024-01-23 00:00:00+05:30,9.2,64.0,14.6,989.5,31.011683766646446,100
2024-01-23 01:00:00+05:30,7.3,81.0,13.6,989.1,8.899817614444425,100
2024-01-23 02:00:00+05:30,7.2,53.0,12.8,989.0,10.251944786446677,100
2024-01-23 03:00:00+05:30,9.5,25.0,12.3,988.9,38.58012953172341,100
2024-01-23 04:00:00+05:30,10.8,15.0,11.6,988.6,65.47927186635306,100
2024-01-23 05:00:00+05:30,11.5,14.0,10.7,988.5,81.84284143380366,100
2024-01-23 06:00:00+05:30,10.5,27.0,9.4,989.8,58.0512470752661,100
2024-01-23 07:00:00+05:30,10.0,26.0,8.9,990.1,46.60559111362162,100
2024-01-23 08:00:00+05:30,8.7,30.0,9.5,990.5,25.160739379798777,100
2024-01-23 09:00:00+05:30,6.9,39.0,11.6,991.6,7.87472877552941,100
2024-01-23 10:00:00+05:30,8.9,32.0,14.0,992.0,29.15475415755576,100
2024-01-23 11:00:00+05:30,11.3,27.0,16.4,992.0,81.23455684747786,100
2024-01-23 12:00:00+05:30,12.8,22.0,18.4,991.0,100.0,100
2024-01-23 13:00:00+05:30,12.4,17.0,19.8,990.0,100.0,100
2024-01-23 14:00:00+05:30,11.7,9.0,20.7,989.0,90.61121134865935,100
2024-01-23 15:00:00+05:30,12.2,2.0,21.1,988.5,99.57417368813798,100
2024-01-23 16:00:00+05:30,12.2,358.0,20.9,988.4,99.60510996311767,100
2024-01-23 17:00:00+05:30,11.9,357.0,20.2,988.6,96.70729284729026,100
2024-01-23 18:00:00+05:30,10.2,350.0,16.6,989.4,52.49973210902144,100
2024-01-23 19:00:00+05:30,9.9,350.0,15.3,989.6,46.58862567596704,100
2024-01-23 20:00:00+05:30,8.6,358.0,14.0,989.9,25.344216243089512,100
2024-01-23 21:00:00+05:30,7.4,14.0,12.9,990.1,12.823921573180085,100
2024-01-23 22:00:00+05:30,7.4,23.0,12.0,990.1,12.362538718626082,100
2024-01-23 23:00:00+05:30,9.2,26.0,11.6,989.8,33.34399965219724,100
2024-01-24 00:00:00+05:30,9.2,39.0,10.9,989.2,32.1816512614267,100
2024-01-24 01:00:00+05:30,9.0,37.0,10.2,988.9,29.994587689676546,100
2024-01-24 02:00:00+05:30,9.0,37.0,9.5,988.7,29.172664075353108,100
2024-01-24 03:00:00+05:30,8.8,35.0,8.9,988.6,25.771465718181787,100
2024-01-24 04:00:00+05:30,9.5,37.0,8.4,988.6,40.80834206724391,100
2024-01-24 05:00:00+05:30,9.4,43.0,7.9,988.6,35.90970259067032,100
2024-01-24 06:00:00+05:30,8.9,50.0,6.8,989.4,28.023321666508632,100
2024-01-24 07:00:00+05:30,8.7,60.0,6.4,990.1,26.449872655616083,100
2024-01-24 08:00:00+05:30,9.3,77.0,8.2,990.6,35.62958762459932,100
2024-01-24 09:00:00+05:30,7.7,79.0,11.2,991.9,14.832782020491837,100
2024-01-24 10:00:00+05:30,8.9,76.0,14.3,992.5,29.160676168216785,100
2024-01-24 11:00:00+05:30,11.6,74.0,16.8,992.3,87.53680750805499,100
2024-01-24 12:00:00+05:30,10.3,78.0,18.6,991.3,51.90593881317404,100
2024-01-24 13:00:00+05:30,8.1,77.0,19.9,990.3,17.456025552670404,100
2024-01-24 14:00:00+05:30,6.6,68.0,20.8,989.3,6.466350135810916,100
2024-01-24 15:00:00+05:30,6.2,54.0,21.3,988.8,4.802485808471431,100
2024-01-24 16:00:00+05:30,5.7,55.0,21.3,988.4,3.9035965966698685,100
2024-01-24 17:00:00+05:30,4.7,58.0,20.9,988.3,0.0,100
2024-01-24 18:00:00+05:30,7.6,8.0,17.1,989.0,14.847939141151919,100
2024-01-24 19:00:00+05:30,9.7,2.0,16.0,989.7,40.55690988177831,100
2024-01-24 20:00:00+05:30,10.1,2.0,14.8,990.1,47.17863154019103,100
2024-01-24 21:00:00+05:30,10.0,13.0,13.7,990.4,45.42034085629187,100
2024-01-24 22:00:00+05:30,10.4,34.0,13.0,990.5,57.498935098122864,100
2024-01-24 23:00:00+05:30,11.0,49.0,12.5,990.4,69.6954047549974,100
2024-01-25 00:00:00+05:30,10.8,60.0,11.8,990.2,67.6300712753797,100
2024-01-25 01:00:00+05:30,10.8,75.0,11.2,989.7,62.21873308616211,100
2024-01-25 02:00:00+05:30,11.6,85.0,10.7,989.5,87.96225116038072,100
2024-01-25 03:00:00+05:30,12.3,97.0,10.4,989.0,100.0,100
2024-01-25 04:00:00+05:30,12.4,107.0,9.9,988.7,100.0,100
2024-01-25 05:00:00+05:30,12.1,113.0,9.6,988.6,99.08207886735264,100
2024-01-25 06:00:00+05:30,12.9,120.0,8.8,989.1,100.0,100
2024-01-25 07:00:00+05:30,12.9,126.0,8.8,989.6,100.0,100
2024-01-25 08:00:00+05:30,11.8,130.0,10.0,990.4,97.19221505422014,100
2024-01-25 09:00:00+05:30,10.4,136.0,13.1,991.7,54.36774265590209,100
2024-01-25 10:00:00+05:30,9.2,141.0,16.5,992.4,32.929441150303184,100
2024-01-25 11:00:00+05:30,11.9,145.0,19.6,992.5,97.38066437563127,100
2024-01-25 12:00:00+05:30,11.6,154.0,21.6,991.6,86.96446422781904,100
2024-01-25 13:00:00+05:30,6.6,167.0,22.4,990.8,5.473583623455771,100
2024-01-25 14:00:00+05:30,3.2,180.0,22.8,989.9,2.3561855944454186,100
2024-01-25 15:00:00+05:30,1.4,180.0,23.0,989.4,0.0,100
2024-01-25 16:00:00+05:30,1.8,53.0,23.0,989.3,0.769467958411392,100
2024-01-25 17:00:00+05:30,4.7,58.0,22.5,989.3,0.6584564147322568,100
2024-01-25 18:00:00+05:30,7.4,39.0,19.3,989.4,11.109986999767939,100
2024-01-25 19:00:00+05:30,9.2,45.0,17.9,989.9,30.696989380571782,100
2024-01-25 20:00:00+05:30,12.7,29.0,17.0,990.6,100.0,100
2024-01-25 21:00:00+05:30,13.5,42.0,15.8,990.6,99.76752812934745,100
2024-01-25 22:00:00+05:30,11.2,50.0,14.8,990.6,76.07849889643828,100
2024-01-25 23:00:00+05:30,10.0,49.0,13.5,990.2,46.883741724414264,100
2024-01-26 00:00:00+05:30,10.7,40.0,12.9,990.1,58.48457614380364,100
2024-01-26 01:00:00+05:30,11.0,32.0,12.0,989.7,72.0048562611274,100
2024-01-26 02:00:00+05:30,10.9,27.0,11.1,989.6,69.27644088759114,100
2024-01-26 03:00:00+05:30,10.8,26.0,10.4,989.4,67.67500724672715,100
2024-01-26 04:00:00+05:30,10.8,26.0,9.8,989.4,65.82128329106322,100
2024-01-26 05:00:00+05:30,10.7,20.0,9.3,989.5,61.579904745191676,100
2024-01-26 06:00:00+05:30,11.6,22.0,8.2,990.8,88.5584696407797,100
2024-01-26 07:00:00+05:30,11.1,25.0,7.8,991.5,71.43934040028981,100
2024-01-26 08:00:00+05:30,10.3,29.0,8.5,992.6,51.959957392271406,100
2024-01-26 09:00:00+05:30,10.4,34.0,10.4,993.6,55.60679873694045,100
2024-01-26 10:00:00+05:30,11.9,35.0,12.9,994.3,96.99730608791577,100
2024-01-26 11:00:00+05:30,12.4,30.0,15.6,994.2,98.38472716521682,100
2024-01-26 12:00:00+05:30,11.4,24.0,17.9,993.3,81.61168639839546,100
2024-01-26 13:00:00+05:30,11.9,14.0,19.7,992.3,97.20938458499373,100
2024-01-26 14:00:00+05:30,14.2,9.0,20.9,991.3,100.0,100
2024-01-26 15:00:00+05:30,15.8,12.0,21.3,991.0,100.0,100
2024-01-26 16:00:00+05:30,15.8,17.0,21.0,990.8,100.0,100
2024-01-26 17:00:00+05:30,16.0,23.0,20.5,991.1,100.0,100
2024-01-26 18:00:00+05:30,12.3,21.0,18.5,992.1,100.0,100
2024-01-26 19:00:00+05:30,11.9,25.0,17.7,992.5,98.76773527790222,100
2024-01-26 20:00:00+05:30,10.9,34.0,16.6,992.6,67.65090628578231,100
2024-01-26 21:00:00+05:30,10.2,45.0,15.6,992.6,51.16957786802829,100
2024-01-26 22:00:00+05:30,12.9,30.0,15.3,993.1,98.63656523191398,100
2024-01-26 23:00:00+05:30,13.7,23.0,14.6,993.6,100.0,100
2024-01-27 00:00:00+05:30,11.8,27.0,13.8,993.2,94.99289347846242,100
2024-01-27 01:00:00+05:30,9.4,43.0,12.8,992.4,33.664001208131985,100
2024-01-27 02:00:00+05:30,10.2,32.0,12.0,992.0,48.27791019654541,100
2024-01-27 03:00:00+05:30,11.8,23.0,11.4,991.9,90.8898111897755,100
2024-01-27 04:00:00+05:30,11.4,28.0,10.7,991.5,82.13615174323755,100
2024-01-27 05:00:00+05:30,11.4,28.0,10.1,991.2,82.87166091496339,100
2024-01-27 06:00:00+05:30,12.4,36.0,9.3,991.8,99.97275591484868,100
2024-01-27 07:00:00+05:30,12.0,39.0,9.0,992.3,100.0,100
2024-01-27 08:00:00+05:30,10.7,45.0,9.7,992.8,62.45998922921221,100
2024-01-27 09:00:00+05:30,9.4,47.0,11.7,993.5,35.3192002223493,100
2024-01-27 10:00:00+05:30,9.9,44.0,14.1,994.1,44.692554307958574,100
2024-01-27 11:00:00+05:30,10.2,42.0,16.8,993.9,51.83836918022312,100
2024-01-27 12:00:00+05:30,9.9,44.0,19.1,992.8,46.43426492847767,100
2024-01-27 13:00:00+05:30,8.8,35.0,20.9,991.7,26.075178265834502,100
2024-01-27 14:00:00+05:30,7.5,35.0,22.1,990.5,12.44943009918388,100
2024-01-27 15:00:00+05:30,4.8,42.0,22.6,989.6,1.0694364720395395,100
2024-01-27 16:00:00+05:30,4.8,13.0,22.7,989.5,2.4725398151131195,100
2024-01-27 17:00:00+05:30,6.8,360.0,22.3,989.6,7.460619566117035,100
2024-01-27 18:00:00+05:30,7.6,335.0,19.1,990.0,12.37560837570241,100
2024-01-27 19:00:00+05:30,8.8,341.0,18.0,990.3,27.134677698839802,100
2024-01-27 20:00:00+05:30,9.4,342.0,17.0,990.6,36.107528020631534,100
2024-01-27 21:00:00+05:30,8.7,353.0,15.9,990.8,24.986241094627896,100
2024-01-27 22:00:00+05:30,6.9,6.0,14.9,990.9,8.501720711481406,100
2024-01-27 23:00:00+05:30,6.4,16.0,14.5,990.7,6.228097899897153,100
2024-01-28 00:00:00+05:30,5.7,35.0,14.3,990.3,3.161417562013469,100
2024-01-28 01:00:00+05:30,6.2,54.0,13.7,989.7,4.910186783685803,100
2024-01-28 02:00:00+05:30,6.1,50.0,12.9,989.1,4.354394616318328,100
2024-01-28 03:00:00+05:30,5.1,51.0,13.0,988.4,0.7767898098534924,100
2024-01-28 04:00:00+05:30,3.9,56.0,13.4,988.3,0.0,100
2024-01-28 05:00:00+05:30,4.1,45.0,12.8,988.1,2.018030073771091,100
2024-01-28 06:00:00+05:30,5.4,53.0,11.0,988.3,2.185229454433496,100
2024-01-28 07:00:00+05:30,4.7,67.0,11.0,988.8,0.0,100
2024-01-28 08:00:00+05:30,4.1,75.0,11.2,989.2,0.49449899746934084,100
2024-01-28 09:00:00+05:30,2.9,120.0,14.0,990.1,0.0,100
2024-01-28 10:00:00+05:30,2.6,124.0,17.2,990.8,0.07076601278218195,100
2024-01-28 11:00:00+05:30,2.5,180.0,19.7,990.4,0.0,100
